Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
664727,2023-03-03T06:49:34.977-06:00,"BE_Standard_C4484573",0-156,"Actions","BE_Commuter Form",2559,yes,"BE","Default zone"
664763,2023-03-03T06:49:35.013-06:00,"BE_Standard_C4484573",0-180,"Actions","BE_Confirm Enrollment",3579,yes,"BE","Default zone"
664864,2023-03-03T06:49:35.114-06:00,"BE_Standard_C4484573",0-54,"Actions","BE_Benefit Summary",2044,yes,"BE","Default zone"
664913,2023-03-03T06:49:35.163-06:00,"BE_Standard_C4484573",0-80,"Actions","BE_Benefit Summary",12345,yes,"BE","Default zone"
665114,2023-03-03T06:49:35.364-06:00,"BE_Standard_C4484573",0-25,"Actions","BE_Benefit Summary",636,yes,"BE","Default zone"
665117,2023-03-03T06:49:35.367-06:00,"BE_Standard_C4484573",0-30,"Actions","BE_Medical",2713,yes,"BE","Default zone"
665125,2023-03-03T06:49:35.375-06:00,"BE_Standard_C4484573",0-10,"Actions","BE_Welcome_Benefit Enrollment",465,yes,"BE","Default zone"
665134,2023-03-03T06:49:35.384-06:00,"BE_Standard_C4484573",0-108,"Actions","BE_Landing",3455,yes,"BE","Default zone"
665199,2023-03-03T06:49:35.449-06:00,"BE_Standard_C4484573",0-39,"Actions","BE_Dependents",2220,yes,"BE","Default zone"
665205,2023-03-03T06:49:35.455-06:00,"BE_Standard_C4484573",0-190,"Actions","BE_Medical",694,yes,"BE","Default zone"
665215,2023-03-03T06:49:35.465-06:00,"BE_Standard_C4484573",0-17,"Actions","BE_Login",53879,yes,"BE","Default zone"
665239,2023-03-03T06:49:35.489-06:00,"BE_Standard_C4484573",0-101,"Actions","BE_Landing",1210,yes,"BE","Default zone"
665263,2023-03-03T06:49:35.513-06:00,"BE_Standard_C4484573",0-95,"Actions","BE_Benefit Enrollment",8898,yes,"BE","Default zone"
665281,2023-03-03T06:49:35.531-06:00,"BE_Standard_C4484573",0-202,"Actions","BE_Login",56504,yes,"BE","Default zone"
665298,2023-03-03T06:49:35.548-06:00,"BE_Standard_C4484573",0-152,"Actions","BE_Medical",4323,yes,"BE","Default zone"
665316,2023-03-03T06:49:35.566-06:00,"BE_Standard_C4484573",0-182,"Actions","BE_Landing",1368,yes,"BE","Default zone"
665324,2023-03-03T06:49:35.574-06:00,"BE_Standard_C4484573",0-84,"Actions","BE_FSA",7636,yes,"BE","Default zone"
665328,2023-03-03T06:49:35.578-06:00,"BE_Standard_C4484573",0-153,"Actions","BE_FSA",5100,yes,"BE","Default zone"
665349,2023-03-03T06:49:35.599-06:00,"BE_Standard_C4484573",0-14,"Actions","BE_Benefit Enrollment",5058,yes,"BE","Default zone"
665364,2023-03-03T06:49:35.614-06:00,"BE_Standard_C4484573",0-104,"Actions","START",0,yes,"BE","Default zone"
665417,2023-03-03T06:49:35.667-06:00,"BE_Standard_C4484573",0-169,"Actions","BE_Login",43625,yes,"BE","Default zone"
665438,2023-03-03T06:49:35.688-06:00,"BE_Standard_C4484573",0-5,"Actions","BE_Welcome_Benefit Enrollment",3432,yes,"BE","Default zone"
665490,2023-03-03T06:49:35.740-06:00,"BE_Standard_C4484573",0-52,"Actions","BE_Confirm Enrollment",5742,yes,"BE","Default zone"
665537,2023-03-03T06:49:35.787-06:00,"BE_Standard_C4484573",0-151,"Actions","BE_HSA",3018,yes,"BE","Default zone"
665560,2023-03-03T06:49:35.810-06:00,"BE_Standard_C4484573",0-223,"Actions","BE_Landing",3920,yes,"BE","Default zone"
665745,2023-03-03T06:49:35.995-06:00,"BE_Standard_C4484573",0-3,"Actions","BE_Benefit Summary",151,yes,"BE","Default zone"
665749,2023-03-03T06:49:35.999-06:00,"BE_Standard_C4484573",0-193,"Actions","BE_HSA",1409,yes,"BE","Default zone"
665772,2023-03-03T06:49:36.022-06:00,"BE_Standard_C4484573",0-209,"Actions","BE_Welcome_Benefit Enrollment",482,yes,"BE","Default zone"
666019,2023-03-03T06:49:36.269-06:00,"BE_Standard_C4484573",0-195,"Actions","BE_HSA",2445,yes,"BE","Default zone"
666038,2023-03-03T06:49:36.288-06:00,"BE_Standard_C4484573",0-154,"Actions","BE_FSA",4054,yes,"BE","Default zone"
666047,2023-03-03T06:49:36.297-06:00,"BE_Standard_C4484573",0-121,"Actions","BE_Medical",7731,yes,"BE","Default zone"
666067,2023-03-03T06:49:36.317-06:00,"BE_Standard_C4484573",0-137,"Actions","BE_Logout",28,yes,"BE","Default zone"
666175,2023-03-03T06:49:36.425-06:00,"BE_Standard_C4484573",0-208,"Actions","BE_Login",59058,yes,"BE","Default zone"
666519,2023-03-03T06:49:36.769-06:00,"BE_Standard_C4484573",0-7,"Actions","BE_Commuter Form",7468,yes,"BE","Default zone"
666525,2023-03-03T06:49:36.775-06:00,"BE_Standard_C4484573",0-104,"Actions","BE_Landing",1158,yes,"BE","Default zone"
666561,2023-03-03T06:49:36.811-06:00,"BE_Standard_C4484573",0-91,"Actions","BE_Welcome_Benefit Enrollment",1641,yes,"BE","Default zone"
666595,2023-03-03T06:49:36.845-06:00,"BE_Standard_C4484573",0-31,"Actions","BE_Dependents",8462,yes,"BE","Default zone"
666610,2023-03-03T06:49:36.860-06:00,"BE_Standard_C4484573",0-18,"Actions","BE_Login",40506,yes,"BE","Default zone"
666694,2023-03-03T06:49:36.944-06:00,"BE_Standard_C4484573",0-206,"Actions","BE_Welcome_Benefit Enrollment",546,yes,"BE","Default zone"
666700,2023-03-03T06:49:36.950-06:00,"BE_Standard_C4484573",0-83,"Actions","BE_Dependents",17073,yes,"BE","Default zone"
666796,2023-03-03T06:49:37.046-06:00,"BE_Standard_C4484573",0-199,"Actions","BE_Dependents",8749,yes,"BE","Default zone"
666851,2023-03-03T06:49:37.101-06:00,"BE_Standard_C4484573",0-146,"Actions","BE_Commuter Form",4259,yes,"BE","Default zone"
666880,2023-03-03T06:49:37.130-06:00,"BE_Standard_C4484573",0-166,"Actions","BE_Benefit Enrollment",8674,yes,"BE","Default zone"
666946,2023-03-03T06:49:37.196-06:00,"BE_Standard_C4484573",0-137,"Actions","FINISH",0,yes,"BE","Default zone"
666996,2023-03-03T06:49:37.246-06:00,"BE_Standard_C4484573",0-90,"Actions","BE_Login",44299,yes,"BE","Default zone"
667018,2023-03-03T06:49:37.268-06:00,"BE_Standard_C4484573",0-149,"Actions","BE_Benefit Summary",309,yes,"BE","Default zone"
667281,2023-03-03T06:49:37.531-06:00,"BE_Standard_C4484573",0-60,"Actions","BE_Dependents",5029,yes,"BE","Default zone"
667494,2023-03-03T06:49:37.744-06:00,"BE_Standard_C4484573",0-201,"Actions","BE_Welcome_Benefit Enrollment",2581,yes,"BE","Default zone"
667596,2023-03-03T06:49:37.846-06:00,"BE_Standard_C4484573",0-8,"Actions","BE_Logout",22,yes,"BE","Default zone"
667867,2023-03-03T06:49:38.117-06:00,"BE_Standard_C4484573",0-6,"Actions","BE_Benefit Summary",1324,yes,"BE","Default zone"
667899,2023-03-03T06:49:38.149-06:00,"BE_Standard_C4484573",0-137,"Actions","START",0,yes,"BE","Default zone"
668241,2023-03-03T06:49:38.491-06:00,"BE_Standard_C4484573",0-79,"Actions","BE_Confirm Enrollment",2875,yes,"BE","Default zone"
668250,2023-03-03T06:49:38.500-06:00,"BE_Standard_C4484573",0-81,"Actions","BE_Commuter Form",4114,yes,"BE","Default zone"
668257,2023-03-03T06:49:38.507-06:00,"BE_Standard_C4484573",0-205,"Actions","BE_Login",60631,yes,"BE","Default zone"
668383,2023-03-03T06:49:38.633-06:00,"BE_Standard_C4484573",0-13,"Actions","BE_Welcome_Benefit Enrollment",1071,yes,"BE","Default zone"
668385,2023-03-03T06:49:38.635-06:00,"BE_Standard_C4484573",0-86,"Actions","BE_FSA",6750,yes,"BE","Default zone"
668449,2023-03-03T06:49:38.699-06:00,"BE_Standard_C4484573",0-53,"Actions","BE_Commuter Form",4211,yes,"BE","Default zone"
668513,2023-03-03T06:49:38.763-06:00,"BE_Standard_C4484573",0-46,"Actions","BE_Welcome_Benefit Enrollment",4059,yes,"BE","Default zone"
668565,2023-03-03T06:49:38.815-06:00,"BE_Standard_C4484573",0-120,"Actions","BE_Benefit Enrollment",7178,yes,"BE","Default zone"
668600,2023-03-03T06:49:38.850-06:00,"BE_Standard_C4484573",0-8,"Actions","FINISH",0,yes,"BE","Default zone"
668683,2023-03-03T06:49:38.933-06:00,"BE_Standard_C4484573",0-87,"Actions","BE_Dependents",6206,yes,"BE","Default zone"
668761,2023-03-03T06:49:39.011-06:00,"BE_Standard_C4484573",0-88,"Actions","BE_HSA",10754,yes,"BE","Default zone"
668909,2023-03-03T06:49:39.159-06:00,"BE_Standard_C4484573",0-19,"Actions","BE_Dependents",2527,yes,"BE","Default zone"
668950,2023-03-03T06:49:39.200-06:00,"BE_Standard_C4484573",0-157,"Actions","BE_Benefit Summary",1338,yes,"BE","Default zone"
669225,2023-03-03T06:49:39.475-06:00,"BE_Standard_C4484573",0-66,"Actions","BE_Welcome_Benefit Enrollment",172,yes,"BE","Default zone"
669360,2023-03-03T06:49:39.610-06:00,"BE_Standard_C4484573",0-112,"Actions","BE_Benefit Summary",3029,yes,"BE","Default zone"
669504,2023-03-03T06:49:39.754-06:00,"BE_Standard_C4484573",0-35,"Actions","BE_FSA",6210,yes,"BE","Default zone"
669604,2023-03-03T06:49:39.854-06:00,"BE_Standard_C4484573",0-8,"Actions","START",0,yes,"BE","Default zone"
669637,2023-03-03T06:49:39.887-06:00,"BE_Standard_C4484573",0-67,"Actions","BE_Benefit Enrollment",8415,yes,"BE","Default zone"
669692,2023-03-03T06:49:39.942-06:00,"BE_Standard_C4484573",0-168,"Actions","BE_Login",54372,yes,"BE","Default zone"
669833,2023-03-03T06:49:40.083-06:00,"BE_Standard_C4484573",0-113,"Actions","BE_Commuter Form",5048,yes,"BE","Default zone"
669928,2023-03-03T06:49:40.178-06:00,"BE_Standard_C4484573",0-2,"Actions","BE_Dependents",15025,yes,"BE","Default zone"
669943,2023-03-03T06:49:40.193-06:00,"BE_Standard_C4484573",0-110,"Actions","BE_Commuter Form",3747,yes,"BE","Default zone"
669979,2023-03-03T06:49:40.229-06:00,"BE_Standard_C4484573",0-89,"Actions","BE_Commuter Form",4115,yes,"BE","Default zone"
670014,2023-03-03T06:49:40.264-06:00,"BE_Standard_C4484573",0-142,"Actions","BE_Logout",39,yes,"BE","Default zone"
670031,2023-03-03T06:49:40.281-06:00,"BE_Standard_C4484573",0-184,"Actions","BE_Confirm Enrollment",6085,yes,"BE","Default zone"
670140,2023-03-03T06:49:40.390-06:00,"BE_Standard_C4484573",0-191,"Actions","BE_Commuter Form",4320,yes,"BE","Default zone"
670149,2023-03-03T06:49:40.399-06:00,"BE_Standard_C4484573",0-156,"Actions","BE_Benefit Summary",790,yes,"BE","Default zone"
670156,2023-03-03T06:49:40.406-06:00,"BE_Standard_C4484573",0-32,"Actions","BE_HSA",2741,yes,"BE","Default zone"
670158,2023-03-03T06:49:40.408-06:00,"BE_Standard_C4484573",0-163,"Actions","BE_Login",49031,yes,"BE","Default zone"
670195,2023-03-03T06:49:40.445-06:00,"BE_Standard_C4484573",0-37,"Actions","BE_HSA",4794,yes,"BE","Default zone"
670228,2023-03-03T06:49:40.478-06:00,"BE_Standard_C4484573",0-188,"Actions","BE_Benefit Summary",447,yes,"BE","Default zone"
670282,2023-03-03T06:49:40.532-06:00,"BE_Standard_C4484573",0-137,"Actions","BE_Landing",2383,yes,"BE","Default zone"
670305,2023-03-03T06:49:40.555-06:00,"BE_Standard_C4484573",0-111,"Actions","BE_Commuter Form",4730,yes,"BE","Default zone"
670365,2023-03-03T06:49:40.615-06:00,"BE_Standard_C4484573",0-70,"Actions","BE_Confirm Enrollment",4946,yes,"BE","Default zone"
670385,2023-03-03T06:49:40.635-06:00,"BE_Standard_C4484573",0-126,"Actions","BE_Dependents",5165,yes,"BE","Default zone"
670419,2023-03-03T06:49:40.669-06:00,"BE_Standard_C4484573",0-116,"Actions","BE_Medical",4427,yes,"BE","Default zone"
670542,2023-03-03T06:49:40.792-06:00,"BE_Standard_C4484573",0-186,"Actions","BE_Logout",23,yes,"BE","Default zone"
670594,2023-03-03T06:49:40.844-06:00,"BE_Standard_C4484573",0-129,"Actions","BE_Benefit Enrollment",8617,yes,"BE","Default zone"
670809,2023-03-03T06:49:41.059-06:00,"BE_Standard_C4484573",0-198,"Actions","BE_HSA",3366,yes,"BE","Default zone"
670815,2023-03-03T06:49:41.065-06:00,"BE_Standard_C4484573",0-50,"Actions","BE_Logout",14,yes,"BE","Default zone"
671040,2023-03-03T06:49:41.290-06:00,"BE_Standard_C4484573",0-142,"Actions","FINISH",0,yes,"BE","Default zone"
671076,2023-03-03T06:49:41.326-06:00,"BE_Standard_C4484573",0-192,"Actions","BE_FSA",1059,yes,"BE","Default zone"
671194,2023-03-03T06:49:41.444-06:00,"BE_Standard_C4484573",0-124,"Actions","BE_Welcome_Benefit Enrollment",3467,yes,"BE","Default zone"
671346,2023-03-03T06:49:41.596-06:00,"BE_Standard_C4484573",0-85,"Actions","BE_Commuter Form",4162,yes,"BE","Default zone"
671383,2023-03-03T06:49:41.633-06:00,"BE_Standard_C4484573",0-187,"Actions","BE_Logout",33,yes,"BE","Default zone"
671425,2023-03-03T06:49:41.675-06:00,"BE_Standard_C4484573",0-63,"Actions","BE_Medical",5052,yes,"BE","Default zone"
671437,2023-03-03T06:49:41.687-06:00,"BE_Standard_C4484573",0-82,"Actions","BE_Logout",19,yes,"BE","Default zone"
671448,2023-03-03T06:49:41.698-06:00,"BE_Standard_C4484573",0-69,"Actions","BE_HSA",4246,yes,"BE","Default zone"
671478,2023-03-03T06:49:41.728-06:00,"BE_Standard_C4484573",0-34,"Actions","BE_Benefit Summary",3236,yes,"BE","Default zone"
671587,2023-03-03T06:49:41.837-06:00,"BE_Standard_C4484573",0-7,"Actions","BE_Benefit Summary",112,yes,"BE","Default zone"
671618,2023-03-03T06:49:41.868-06:00,"BE_Standard_C4484573",0-61,"Actions","BE_Benefit Enrollment",12653,yes,"BE","Default zone"
671624,2023-03-03T06:49:41.874-06:00,"BE_Standard_C4484573",0-186,"Actions","FINISH",0,yes,"BE","Default zone"
671671,2023-03-03T06:49:41.921-06:00,"BE_Standard_C4484573",0-200,"Actions","BE_Benefit Enrollment",8196,yes,"BE","Default zone"
671690,2023-03-03T06:49:41.940-06:00,"BE_Standard_C4484573",0-38,"Actions","BE_HSA",2544,yes,"BE","Default zone"
671711,2023-03-03T06:49:41.961-06:00,"BE_Standard_C4484573",0-167,"Actions","BE_Login",54945,yes,"BE","Default zone"
671884,2023-03-03T06:49:42.134-06:00,"BE_Standard_C4484573",0-152,"Actions","BE_HSA",1783,yes,"BE","Default zone"
671912,2023-03-03T06:49:42.162-06:00,"BE_Standard_C4484573",0-12,"Actions","BE_Login",55607,yes,"BE","Default zone"
671935,2023-03-03T06:49:42.185-06:00,"BE_Standard_C4484573",0-14,"Actions","BE_Welcome_Benefit Enrollment",1044,yes,"BE","Default zone"
671955,2023-03-03T06:49:42.205-06:00,"BE_Standard_C4484573",0-142,"Actions","START",0,yes,"BE","Default zone"
671955,2023-03-03T06:49:42.205-06:00,"BE_Standard_C4484573",0-50,"Actions","FINISH",0,yes,"BE","Default zone"
672133,2023-03-03T06:49:42.383-06:00,"BE_Standard_C4484573",0-159,"Actions","BE_FSA",3342,yes,"BE","Default zone"
672174,2023-03-03T06:49:42.424-06:00,"BE_Standard_C4484573",0-96,"Actions","BE_Benefit Enrollment",7171,yes,"BE","Default zone"
672185,2023-03-03T06:49:42.435-06:00,"BE_Standard_C4484573",0-127,"Actions","BE_Dependents",3645,yes,"BE","Default zone"
672199,2023-03-03T06:49:42.449-06:00,"BE_Standard_C4484573",0-43,"Actions","BE_Login",61573,yes,"BE","Default zone"
672256,2023-03-03T06:49:42.506-06:00,"BE_Standard_C4484573",0-187,"Actions","FINISH",0,yes,"BE","Default zone"
672268,2023-03-03T06:49:42.518-06:00,"BE_Standard_C4484573",0-150,"Actions","BE_Dependents",3273,yes,"BE","Default zone"
672313,2023-03-03T06:49:42.563-06:00,"BE_Standard_C4484573",0-95,"Actions","BE_Welcome_Benefit Enrollment",1484,yes,"BE","Default zone"
672343,2023-03-03T06:49:42.593-06:00,"BE_Standard_C4484573",0-143,"Actions","BE_Logout",23,yes,"BE","Default zone"
672355,2023-03-03T06:49:42.605-06:00,"BE_Standard_C4484573",0-25,"Actions","BE_Confirm Enrollment",2464,yes,"BE","Default zone"
672406,2023-03-03T06:49:42.656-06:00,"BE_Standard_C4484573",0-82,"Actions","FINISH",0,yes,"BE","Default zone"
672452,2023-03-03T06:49:42.702-06:00,"BE_Standard_C4484573",0-55,"Actions","BE_HSA",6496,yes,"BE","Default zone"
672463,2023-03-03T06:49:42.713-06:00,"BE_Standard_C4484573",0-30,"Actions","BE_HSA",1788,yes,"BE","Default zone"
672525,2023-03-03T06:49:42.775-06:00,"BE_Standard_C4484573",0-84,"Actions","BE_Commuter Form",1478,yes,"BE","Default zone"
672608,2023-03-03T06:49:42.858-06:00,"BE_Standard_C4484573",0-8,"Actions","BE_Landing",3003,yes,"BE","Default zone"
672688,2023-03-03T06:49:42.938-06:00,"BE_Standard_C4484573",0-186,"Actions","START",0,yes,"BE","Default zone"
672758,2023-03-03T06:49:43.008-06:00,"BE_Standard_C4484573",0-33,"Actions","BE_HSA",3180,yes,"BE","Default zone"
672838,2023-03-03T06:49:43.088-06:00,"BE_Standard_C4484573",0-9,"Actions","BE_Commuter Form",4162,yes,"BE","Default zone"
672856,2023-03-03T06:49:43.106-06:00,"BE_Standard_C4484573",0-146,"Actions","BE_Benefit Summary",1149,yes,"BE","Default zone"
672902,2023-03-03T06:49:43.152-06:00,"BE_Standard_C4484573",0-161,"Actions","BE_Login",55651,yes,"BE","Default zone"
672984,2023-03-03T06:49:43.234-06:00,"BE_Standard_C4484573",0-57,"Actions","BE_Commuter Form",4564,yes,"BE","Default zone"
672986,2023-03-03T06:49:43.236-06:00,"BE_Standard_C4484573",0-47,"Actions","BE_Login",40524,yes,"BE","Default zone"
673014,2023-03-03T06:49:43.264-06:00,"BE_Standard_C4484573",0-50,"Actions","START",0,yes,"BE","Default zone"
673143,2023-03-03T06:49:43.393-06:00,"BE_Standard_C4484573",0-62,"Actions","BE_Welcome_Benefit Enrollment",4091,yes,"BE","Default zone"
673157,2023-03-03T06:49:43.407-06:00,"BE_Standard_C4484573",0-94,"Actions","BE_Login",50268,yes,"BE","Default zone"
673165,2023-03-03T06:49:43.415-06:00,"BE_Standard_C4484573",0-144,"Actions","BE_Logout",23,yes,"BE","Default zone"
673197,2023-03-03T06:49:43.447-06:00,"BE_Standard_C4484573",0-194,"Actions","BE_HSA",3601,yes,"BE","Default zone"
673200,2023-03-03T06:49:43.450-06:00,"BE_Standard_C4484573",0-125,"Actions","BE_Medical",4018,yes,"BE","Default zone"
673214,2023-03-03T06:49:43.464-06:00,"BE_Standard_C4484573",0-119,"Actions","BE_Confirm Enrollment",11820,yes,"BE","Default zone"
673257,2023-03-03T06:49:43.507-06:00,"BE_Standard_C4484573",0-141,"Actions","BE_Logout",61,yes,"BE","Default zone"
673374,2023-03-03T06:49:43.624-06:00,"BE_Standard_C4484573",0-81,"Actions","BE_Benefit Summary",275,yes,"BE","Default zone"
673382,2023-03-03T06:49:43.632-06:00,"BE_Standard_C4484573",0-187,"Actions","START",0,yes,"BE","Default zone"
673464,2023-03-03T06:49:43.714-06:00,"BE_Standard_C4484573",0-114,"Actions","BE_Commuter Form",6387,yes,"BE","Default zone"
673482,2023-03-03T06:49:43.732-06:00,"BE_Standard_C4484573",0-143,"Actions","FINISH",0,yes,"BE","Default zone"
673547,2023-03-03T06:49:43.797-06:00,"BE_Standard_C4484573",0-82,"Actions","START",0,yes,"BE","Default zone"
673550,2023-03-03T06:49:43.800-06:00,"BE_Standard_C4484573",0-0,"Actions","BE_HSA",5160,yes,"BE","Default zone"
673568,2023-03-03T06:49:43.818-06:00,"BE_Standard_C4484573",0-123,"Actions","BE_Welcome_Benefit Enrollment",4048,yes,"BE","Default zone"
673630,2023-03-03T06:49:43.880-06:00,"BE_Standard_C4484573",0-187,"Actions","BE_Landing",247,yes,"BE","Default zone"
673633,2023-03-03T06:49:43.883-06:00,"BE_Standard_C4484573",0-204,"Actions","BE_Benefit Enrollment",5189,yes,"BE","Default zone"
673658,2023-03-03T06:49:43.908-06:00,"BE_Standard_C4484573",0-207,"Actions","BE_Medical",6773,yes,"BE","Default zone"
673678,2023-03-03T06:49:43.928-06:00,"BE_Standard_C4484573",0-189,"Actions","BE_Confirm Enrollment",4711,yes,"BE","Default zone"
673679,2023-03-03T06:49:43.929-06:00,"BE_Standard_C4484573",0-193,"Actions","BE_FSA",2258,yes,"BE","Default zone"
673682,2023-03-03T06:49:43.932-06:00,"BE_Standard_C4484573",0-87,"Actions","BE_Medical",676,yes,"BE","Default zone"
673695,2023-03-03T06:49:43.945-06:00,"BE_Standard_C4484573",0-53,"Actions","BE_Benefit Summary",167,yes,"BE","Default zone"
673729,2023-03-03T06:49:43.979-06:00,"BE_Standard_C4484573",0-117,"Actions","BE_Logout",23,yes,"BE","Default zone"
673756,2023-03-03T06:49:44.006-06:00,"BE_Standard_C4484573",0-36,"Actions","BE_Login",66469,yes,"BE","Default zone"
673900,2023-03-03T06:49:44.150-06:00,"BE_Standard_C4484573",0-97,"Actions","BE_Login",49434,yes,"BE","Default zone"
673901,2023-03-03T06:49:44.151-06:00,"BE_Standard_C4484573",0-142,"Actions","BE_Landing",1940,yes,"BE","Default zone"
673931,2023-03-03T06:49:44.181-06:00,"BE_Standard_C4484573",0-82,"Actions","BE_Landing",382,yes,"BE","Default zone"
674103,2023-03-03T06:49:44.353-06:00,"BE_Standard_C4484573",0-54,"Actions","BE_Confirm Enrollment",3845,yes,"BE","Default zone"
674113,2023-03-03T06:49:44.363-06:00,"BE_Standard_C4484573",0-158,"Actions","BE_Commuter Form",6818,yes,"BE","Default zone"
674141,2023-03-03T06:49:44.391-06:00,"BE_Standard_C4484573",0-186,"Actions","BE_Landing",1445,yes,"BE","Default zone"
674142,2023-03-03T06:49:44.392-06:00,"BE_Standard_C4484573",0-153,"Actions","BE_Commuter Form",4390,yes,"BE","Default zone"
674198,2023-03-03T06:49:44.448-06:00,"BE_Standard_C4484573",0-144,"Actions","FINISH",0,yes,"BE","Default zone"
674202,2023-03-03T06:49:44.452-06:00,"BE_Standard_C4484573",0-203,"Actions","BE_Benefit Enrollment",8351,yes,"BE","Default zone"
674233,2023-03-03T06:49:44.483-06:00,"BE_Standard_C4484573",0-141,"Actions","FINISH",0,yes,"BE","Default zone"
674361,2023-03-03T06:49:44.611-06:00,"BE_Standard_C4484573",0-164,"Actions","BE_Login",72067,yes,"BE","Default zone"
674399,2023-03-03T06:49:44.649-06:00,"BE_Standard_C4484573",0-181,"Actions","BE_Logout",32,yes,"BE","Default zone"
674411,2023-03-03T06:49:44.661-06:00,"BE_Standard_C4484573",0-50,"Actions","BE_Landing",1396,yes,"BE","Default zone"
674432,2023-03-03T06:49:44.682-06:00,"BE_Standard_C4484573",0-160,"Actions","BE_Welcome_Benefit Enrollment",6668,yes,"BE","Default zone"
674455,2023-03-03T06:49:44.705-06:00,"BE_Standard_C4484573",0-155,"Actions","BE_FSA",4318,yes,"BE","Default zone"
674456,2023-03-03T06:49:44.706-06:00,"BE_Standard_C4484573",0-143,"Actions","START",0,yes,"BE","Default zone"
674485,2023-03-03T06:49:44.735-06:00,"BE_Standard_C4484573",0-148,"Actions","BE_Logout",42,yes,"BE","Default zone"
674566,2023-03-03T06:49:44.816-06:00,"BE_Standard_C4484573",0-209,"Actions","BE_Dependents",4515,yes,"BE","Default zone"
674642,2023-03-03T06:49:44.892-06:00,"BE_Standard_C4484573",0-10,"Actions","BE_Dependents",4757,yes,"BE","Default zone"
674646,2023-03-03T06:49:44.896-06:00,"BE_Standard_C4484573",0-113,"Actions","BE_Benefit Summary",191,yes,"BE","Default zone"
674668,2023-03-03T06:49:44.918-06:00,"BE_Standard_C4484573",0-83,"Actions","BE_Medical",2640,yes,"BE","Default zone"
674738,2023-03-03T06:49:44.988-06:00,"BE_Standard_C4484573",0-117,"Actions","FINISH",0,yes,"BE","Default zone"
674767,2023-03-03T06:49:45.017-06:00,"BE_Standard_C4484573",0-111,"Actions","BE_Benefit Summary",80,yes,"BE","Default zone"
674870,2023-03-03T06:49:45.120-06:00,"BE_Standard_C4484573",0-5,"Actions","BE_Dependents",4543,yes,"BE","Default zone"
674908,2023-03-03T06:49:45.158-06:00,"BE_Standard_C4484573",0-56,"Actions","BE_Confirm Enrollment",5535,yes,"BE","Default zone"
674922,2023-03-03T06:49:45.172-06:00,"BE_Standard_C4484573",0-64,"Actions","BE_Benefit Enrollment",5865,yes,"BE","Default zone"
674924,2023-03-03T06:49:45.174-06:00,"BE_Standard_C4484573",0-58,"Actions","BE_Logout",30,yes,"BE","Default zone"
675183,2023-03-03T06:49:45.433-06:00,"BE_Standard_C4484573",0-122,"Actions","BE_Welcome_Benefit Enrollment",6625,yes,"BE","Default zone"
675210,2023-03-03T06:49:45.460-06:00,"BE_Standard_C4484573",0-17,"Actions","BE_Benefit Enrollment",4389,yes,"BE","Default zone"
675225,2023-03-03T06:49:45.475-06:00,"BE_Standard_C4484573",0-144,"Actions","START",0,yes,"BE","Default zone"
675252,2023-03-03T06:49:45.502-06:00,"BE_Standard_C4484573",0-141,"Actions","START",0,yes,"BE","Default zone"
675298,2023-03-03T06:49:45.548-06:00,"BE_Standard_C4484573",0-195,"Actions","BE_FSA",4746,yes,"BE","Default zone"
675312,2023-03-03T06:49:45.562-06:00,"BE_Standard_C4484573",0-197,"Actions","BE_FSA",7285,yes,"BE","Default zone"
675319,2023-03-03T06:49:45.569-06:00,"BE_Standard_C4484573",0-149,"Actions","BE_Confirm Enrollment",2784,yes,"BE","Default zone"
675423,2023-03-03T06:49:45.673-06:00,"BE_Standard_C4484573",0-91,"Actions","BE_Dependents",4272,yes,"BE","Default zone"
675480,2023-03-03T06:49:45.730-06:00,"BE_Standard_C4484573",0-16,"Actions","BE_Login",52960,yes,"BE","Default zone"
675509,2023-03-03T06:49:45.759-06:00,"BE_Standard_C4484573",0-181,"Actions","FINISH",0,yes,"BE","Default zone"
675515,2023-03-03T06:49:45.765-06:00,"BE_Standard_C4484573",0-148,"Actions","FINISH",0,yes,"BE","Default zone"
675677,2023-03-03T06:49:45.927-06:00,"BE_Standard_C4484573",0-165,"Actions","BE_Benefit Enrollment",6360,yes,"BE","Default zone"
675686,2023-03-03T06:49:45.936-06:00,"BE_Standard_C4484573",0-3,"Actions","BE_Confirm Enrollment",4575,yes,"BE","Default zone"
675713,2023-03-03T06:49:45.963-06:00,"BE_Standard_C4484573",0-143,"Actions","BE_Landing",1253,yes,"BE","Default zone"
675747,2023-03-03T06:49:45.997-06:00,"BE_Standard_C4484573",0-196,"Actions","BE_FSA",9473,yes,"BE","Default zone"
675747,2023-03-03T06:49:45.997-06:00,"BE_Standard_C4484573",0-141,"Actions","BE_Landing",487,yes,"BE","Default zone"
675747,2023-03-03T06:49:45.997-06:00,"BE_Standard_C4484573",0-219,"Actions","BE_Login",37433,yes,"BE","Default zone"
675781,2023-03-03T06:49:46.031-06:00,"BE_Standard_C4484573",0-2,"Actions","BE_Medical",1217,yes,"BE","Default zone"
675785,2023-03-03T06:49:46.035-06:00,"BE_Standard_C4484573",0-117,"Actions","START",0,yes,"BE","Default zone"
675795,2023-03-03T06:49:46.045-06:00,"BE_Standard_C4484573",0-88,"Actions","BE_FSA",1314,yes,"BE","Default zone"
