Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
681487,2023-03-03T06:06:18.449-06:00,"BE_Standard_C4484573",0-52,"Actions","FINISH",0,yes,"BE","Default zone"
681503,2023-03-03T06:06:18.465-06:00,"BE_Standard_C4484573",0-125,"Actions","BE_Dependents",4264,yes,"BE","Default zone"
681544,2023-03-03T06:06:18.506-06:00,"BE_Standard_C4484573",0-84,"Actions","BE_Commuter Form",5621,yes,"BE","Default zone"
681562,2023-03-03T06:06:18.524-06:00,"BE_Standard_C4484573",0-31,"Actions","BE_Commuter Form",5211,yes,"BE","Default zone"
681607,2023-03-03T06:06:18.569-06:00,"BE_Standard_C4484573",0-123,"Actions","BE_Login",65804,yes,"BE","Default zone"
681906,2023-03-03T06:06:18.868-06:00,"BE_Standard_C4484573",0-187,"Actions","FINISH",0,yes,"BE","Default zone"
681925,2023-03-03T06:06:18.887-06:00,"BE_Standard_C4484573",0-201,"Actions","BE_Login",74283,yes,"BE","Default zone"
681925,2023-03-03T06:06:18.887-06:00,"BE_Standard_C4484573",0-81,"Actions","BE_Confirm Enrollment",3601,yes,"BE","Default zone"
681925,2023-03-03T06:06:18.887-06:00,"BE_Standard_C4484573",0-150,"Actions","BE_HSA",4820,yes,"BE","Default zone"
681949,2023-03-03T06:06:18.911-06:00,"BE_Standard_C4484573",0-189,"Actions","FINISH",0,yes,"BE","Default zone"
682015,2023-03-03T06:06:18.977-06:00,"BE_Standard_C4484573",0-2,"Actions","START",0,yes,"BE","Default zone"
682027,2023-03-03T06:06:18.989-06:00,"BE_Standard_C4484573",0-188,"Actions","BE_Logout",120,yes,"BE","Default zone"
682210,2023-03-03T06:06:19.172-06:00,"BE_Standard_C4484573",0-155,"Actions","BE_Medical",2671,yes,"BE","Default zone"
682223,2023-03-03T06:06:19.185-06:00,"BE_Standard_C4484573",0-191,"Actions","BE_HSA",2574,yes,"BE","Default zone"
682383,2023-03-03T06:06:19.345-06:00,"BE_Standard_C4484573",0-65,"Actions","BE_Welcome_Benefit Enrollment",2289,yes,"BE","Default zone"
682416,2023-03-03T06:06:19.378-06:00,"BE_Standard_C4484573",0-57,"Actions","BE_Confirm Enrollment",2075,yes,"BE","Default zone"
682506,2023-03-03T06:06:19.468-06:00,"BE_Standard_C4484573",0-52,"Actions","START",0,yes,"BE","Default zone"
682530,2023-03-03T06:06:19.492-06:00,"BE_Standard_C4484573",0-193,"Actions","BE_Medical",7270,yes,"BE","Default zone"
682859,2023-03-03T06:06:19.821-06:00,"BE_Standard_C4484573",0-66,"Actions","BE_HSA",5970,yes,"BE","Default zone"
682881,2023-03-03T06:06:19.843-06:00,"BE_Standard_C4484573",0-88,"Actions","BE_Commuter Form",5557,yes,"BE","Default zone"
682936,2023-03-03T06:06:19.898-06:00,"BE_Standard_C4484573",0-163,"Actions","BE_Welcome_Benefit Enrollment",5041,yes,"BE","Default zone"
682937,2023-03-03T06:06:19.899-06:00,"BE_Standard_C4484573",0-52,"Actions","BE_Landing",429,yes,"BE","Default zone"
682966,2023-03-03T06:06:19.928-06:00,"BE_Standard_C4484573",0-187,"Actions","START",0,yes,"BE","Default zone"
682984,2023-03-03T06:06:19.946-06:00,"BE_Standard_C4484573",0-197,"Actions","BE_FSA",5109,yes,"BE","Default zone"
683014,2023-03-03T06:06:19.976-06:00,"BE_Standard_C4484573",0-145,"Actions","BE_Logout",40,yes,"BE","Default zone"
683051,2023-03-03T06:06:20.013-06:00,"BE_Standard_C4484573",0-122,"Actions","BE_Welcome_Benefit Enrollment",4130,yes,"BE","Default zone"
683077,2023-03-03T06:06:20.039-06:00,"BE_Standard_C4484573",0-199,"Actions","BE_HSA",10733,yes,"BE","Default zone"
683089,2023-03-03T06:06:20.051-06:00,"BE_Standard_C4484573",0-189,"Actions","START",0,yes,"BE","Default zone"
683114,2023-03-03T06:06:20.076-06:00,"BE_Standard_C4484573",0-188,"Actions","FINISH",0,yes,"BE","Default zone"
683167,2023-03-03T06:06:20.129-06:00,"BE_Standard_C4484573",0-168,"Actions","BE_Welcome_Benefit Enrollment",1260,yes,"BE","Default zone"
683208,2023-03-03T06:06:20.170-06:00,"BE_Standard_C4484573",0-83,"Actions","BE_Medical",3595,yes,"BE","Default zone"
683212,2023-03-03T06:06:20.174-06:00,"BE_Standard_C4484573",0-152,"Actions","BE_HSA",5489,yes,"BE","Default zone"
683395,2023-03-03T06:06:20.357-06:00,"BE_Standard_C4484573",0-4,"Actions","BE_Logout",1052,yes,"BE","Default zone"
683414,2023-03-03T06:06:20.376-06:00,"BE_Standard_C4484573",0-189,"Actions","BE_Landing",313,yes,"BE","Default zone"
683422,2023-03-03T06:06:20.384-06:00,"BE_Standard_C4484573",0-187,"Actions","BE_Landing",455,yes,"BE","Default zone"
683472,2023-03-03T06:06:20.434-06:00,"BE_Standard_C4484573",0-192,"Actions","BE_Commuter Form",3962,yes,"BE","Default zone"
683486,2023-03-03T06:06:20.448-06:00,"BE_Standard_C4484573",0-113,"Actions","BE_HSA",4285,yes,"BE","Default zone"
683534,2023-03-03T06:06:20.496-06:00,"BE_Standard_C4484573",0-96,"Actions","BE_Benefit Enrollment",9283,yes,"BE","Default zone"
683630,2023-03-03T06:06:20.592-06:00,"BE_Standard_C4484573",0-2,"Actions","BE_Landing",1613,yes,"BE","Default zone"
683631,2023-03-03T06:06:20.593-06:00,"BE_Standard_C4484573",0-26,"Actions","BE_Confirm Enrollment",6787,yes,"BE","Default zone"
683665,2023-03-03T06:06:20.627-06:00,"BE_Standard_C4484573",0-212,"Actions","BE_Login",45973,yes,"BE","Default zone"
683696,2023-03-03T06:06:20.658-06:00,"BE_Standard_C4484573",0-182,"Actions","BE_Landing",2381,yes,"BE","Default zone"
683710,2023-03-03T06:06:20.672-06:00,"BE_Standard_C4484573",0-184,"Actions","BE_Confirm Enrollment",7041,yes,"BE","Default zone"
683711,2023-03-03T06:06:20.673-06:00,"BE_Standard_C4484573",0-36,"Actions","BE_Welcome_Benefit Enrollment",3972,yes,"BE","Default zone"
683807,2023-03-03T06:06:20.769-06:00,"BE_Standard_C4484573",0-120,"Actions","BE_Dependents",10413,yes,"BE","Default zone"
683852,2023-03-03T06:06:20.814-06:00,"BE_Standard_C4484573",0-181,"Actions","BE_Logout",19,yes,"BE","Default zone"
683876,2023-03-03T06:06:20.838-06:00,"BE_Standard_C4484573",0-112,"Actions","BE_Commuter Form",6827,yes,"BE","Default zone"
683981,2023-03-03T06:06:20.943-06:00,"BE_Standard_C4484573",0-180,"Actions","BE_Logout",29,yes,"BE","Default zone"
683981,2023-03-03T06:06:20.943-06:00,"BE_Standard_C4484573",0-160,"Actions","BE_Benefit Enrollment",10268,yes,"BE","Default zone"
684068,2023-03-03T06:06:21.030-06:00,"BE_Standard_C4484573",0-188,"Actions","START",0,yes,"BE","Default zone"
684113,2023-03-03T06:06:21.075-06:00,"BE_Standard_C4484573",0-145,"Actions","FINISH",0,yes,"BE","Default zone"
684223,2023-03-03T06:06:21.185-06:00,"BE_Standard_C4484573",0-215,"Actions","BE_Login",45224,yes,"BE","Default zone"
684317,2023-03-03T06:06:21.279-06:00,"BE_Standard_C4484573",0-4,"Actions","FINISH",0,yes,"BE","Default zone"
684508,2023-03-03T06:06:21.470-06:00,"BE_Standard_C4484573",0-211,"Actions","BE_Login",46609,yes,"BE","Default zone"
684577,2023-03-03T06:06:21.539-06:00,"BE_Standard_C4484573",0-195,"Actions","BE_Benefit Summary",1712,yes,"BE","Default zone"
684602,2023-03-03T06:06:21.564-06:00,"BE_Standard_C4484573",0-90,"Actions","BE_Benefit Enrollment",10341,yes,"BE","Default zone"
684636,2023-03-03T06:06:21.598-06:00,"BE_Standard_C4484573",0-87,"Actions","BE_Commuter Form",10917,yes,"BE","Default zone"
684666,2023-03-03T06:06:21.628-06:00,"BE_Standard_C4484573",0-38,"Actions","BE_Welcome_Benefit Enrollment",2438,yes,"BE","Default zone"
684723,2023-03-03T06:06:21.685-06:00,"BE_Standard_C4484573",0-181,"Actions","FINISH",0,yes,"BE","Default zone"
684748,2023-03-03T06:06:21.710-06:00,"BE_Standard_C4484573",0-196,"Actions","BE_HSA",2817,yes,"BE","Default zone"
684820,2023-03-03T06:06:21.782-06:00,"BE_Standard_C4484573",0-146,"Actions","BE_Logout",40,yes,"BE","Default zone"
684853,2023-03-03T06:06:21.815-06:00,"BE_Standard_C4484573",0-180,"Actions","FINISH",0,yes,"BE","Default zone"
684999,2023-03-03T06:06:21.961-06:00,"BE_Standard_C4484573",0-61,"Actions","BE_FSA",4871,yes,"BE","Default zone"
685007,2023-03-03T06:06:21.969-06:00,"BE_Standard_C4484573",0-153,"Actions","BE_FSA",4315,yes,"BE","Default zone"
685014,2023-03-03T06:06:21.976-06:00,"BE_Standard_C4484573",0-37,"Actions","BE_HSA",3090,yes,"BE","Default zone"
685019,2023-03-03T06:06:21.981-06:00,"BE_Standard_C4484573",0-188,"Actions","BE_Landing",944,yes,"BE","Default zone"
685092,2023-03-03T06:06:22.054-06:00,"BE_Standard_C4484573",0-145,"Actions","START",0,yes,"BE","Default zone"
685139,2023-03-03T06:06:22.101-06:00,"BE_Standard_C4484573",0-190,"Actions","BE_HSA",3129,yes,"BE","Default zone"
685160,2023-03-03T06:06:22.122-06:00,"BE_Standard_C4484573",0-1,"Actions","BE_Confirm Enrollment",4190,yes,"BE","Default zone"
685160,2023-03-03T06:06:22.122-06:00,"BE_Standard_C4484573",0-166,"Actions","BE_Benefit Enrollment",11590,yes,"BE","Default zone"
685216,2023-03-03T06:06:22.178-06:00,"BE_Standard_C4484573",0-98,"Actions","BE_Welcome_Benefit Enrollment",2204,yes,"BE","Default zone"
685236,2023-03-03T06:06:22.198-06:00,"BE_Standard_C4484573",0-185,"Actions","BE_Confirm Enrollment",12441,yes,"BE","Default zone"
685238,2023-03-03T06:06:22.200-06:00,"BE_Standard_C4484573",0-121,"Actions","BE_Medical",2235,yes,"BE","Default zone"
685395,2023-03-03T06:06:22.357-06:00,"BE_Standard_C4484573",0-4,"Actions","START",0,yes,"BE","Default zone"
685455,2023-03-03T06:06:22.417-06:00,"BE_Standard_C4484573",0-219,"Actions","BE_Login",42394,yes,"BE","Default zone"
685460,2023-03-03T06:06:22.422-06:00,"BE_Standard_C4484573",0-40,"Actions","BE_Benefit Enrollment",9870,yes,"BE","Default zone"
685464,2023-03-03T06:06:22.426-06:00,"BE_Standard_C4484573",0-50,"Actions","BE_Commuter Form",4417,yes,"BE","Default zone"
685503,2023-03-03T06:06:22.465-06:00,"BE_Standard_C4484573",0-5,"Actions","BE_Confirm Enrollment",6332,yes,"BE","Default zone"
685510,2023-03-03T06:06:22.472-06:00,"BE_Standard_C4484573",0-194,"Actions","BE_Medical",3048,yes,"BE","Default zone"
685646,2023-03-03T06:06:22.608-06:00,"BE_Standard_C4484573",0-128,"Actions","BE_HSA",733,yes,"BE","Default zone"
685658,2023-03-03T06:06:22.620-06:00,"BE_Standard_C4484573",0-181,"Actions","START",0,yes,"BE","Default zone"
685660,2023-03-03T06:06:22.622-06:00,"BE_Standard_C4484573",0-4,"Actions","BE_Landing",263,yes,"BE","Default zone"
685707,2023-03-03T06:06:22.669-06:00,"BE_Standard_C4484573",0-85,"Actions","BE_FSA",8061,yes,"BE","Default zone"
685733,2023-03-03T06:06:22.695-06:00,"BE_Standard_C4484573",0-129,"Actions","BE_Welcome_Benefit Enrollment",3038,yes,"BE","Default zone"
685758,2023-03-03T06:06:22.720-06:00,"BE_Standard_C4484573",0-180,"Actions","START",0,yes,"BE","Default zone"
685914,2023-03-03T06:06:22.876-06:00,"BE_Standard_C4484573",0-34,"Actions","BE_FSA",2419,yes,"BE","Default zone"
685923,2023-03-03T06:06:22.885-06:00,"BE_Standard_C4484573",0-157,"Actions","BE_Confirm Enrollment",2641,yes,"BE","Default zone"
685928,2023-03-03T06:06:22.890-06:00,"BE_Standard_C4484573",0-181,"Actions","BE_Landing",267,yes,"BE","Default zone"
685931,2023-03-03T06:06:22.893-06:00,"BE_Standard_C4484573",0-209,"Actions","BE_Welcome_Benefit Enrollment",5587,yes,"BE","Default zone"
685942,2023-03-03T06:06:22.904-06:00,"BE_Standard_C4484573",0-146,"Actions","FINISH",0,yes,"BE","Default zone"
686075,2023-03-03T06:06:23.037-06:00,"BE_Standard_C4484573",0-158,"Actions","BE_Benefit Summary",1226,yes,"BE","Default zone"
686076,2023-03-03T06:06:23.038-06:00,"BE_Standard_C4484573",0-204,"Actions","BE_Dependents",5693,yes,"BE","Default zone"
686110,2023-03-03T06:06:23.072-06:00,"BE_Standard_C4484573",0-151,"Actions","BE_Medical",4714,yes,"BE","Default zone"
686153,2023-03-03T06:06:23.115-06:00,"BE_Standard_C4484573",0-92,"Actions","BE_Login",59078,yes,"BE","Default zone"
686171,2023-03-03T06:06:23.133-06:00,"BE_Standard_C4484573",0-141,"Actions","BE_Confirm Enrollment",10526,yes,"BE","Default zone"
686197,2023-03-03T06:06:23.159-06:00,"BE_Standard_C4484573",0-207,"Actions","BE_HSA",2738,yes,"BE","Default zone"
686212,2023-03-03T06:06:23.174-06:00,"BE_Standard_C4484573",0-154,"Actions","BE_Commuter Form",10062,yes,"BE","Default zone"
686213,2023-03-03T06:06:23.175-06:00,"BE_Standard_C4484573",0-133,"Actions","BE_Login",47402,yes,"BE","Default zone"
686239,2023-03-03T06:06:23.201-06:00,"BE_Standard_C4484573",0-142,"Actions","BE_Logout",47,yes,"BE","Default zone"
686354,2023-03-03T06:06:23.316-06:00,"BE_Standard_C4484573",0-208,"Actions","BE_Dependents",4626,yes,"BE","Default zone"
686482,2023-03-03T06:06:23.444-06:00,"BE_Standard_C4484573",0-95,"Actions","BE_Login",73336,yes,"BE","Default zone"
686534,2023-03-03T06:06:23.496-06:00,"BE_Standard_C4484573",0-10,"Actions","BE_Dependents",4871,yes,"BE","Default zone"
686544,2023-03-03T06:06:23.506-06:00,"BE_Standard_C4484573",0-183,"Actions","BE_Benefit Summary",1303,yes,"BE","Default zone"
686588,2023-03-03T06:06:23.550-06:00,"BE_Standard_C4484573",0-63,"Actions","BE_HSA",4144,yes,"BE","Default zone"
686599,2023-03-03T06:06:23.561-06:00,"BE_Standard_C4484573",0-19,"Actions","BE_Benefit Enrollment",11576,yes,"BE","Default zone"
686617,2023-03-03T06:06:23.579-06:00,"BE_Standard_C4484573",0-159,"Actions","BE_FSA",5303,yes,"BE","Default zone"
686621,2023-03-03T06:06:23.583-06:00,"BE_Standard_C4484573",0-110,"Actions","BE_Confirm Enrollment",4951,yes,"BE","Default zone"
686652,2023-03-03T06:06:23.614-06:00,"BE_Standard_C4484573",0-108,"Actions","BE_Logout",56,yes,"BE","Default zone"
686665,2023-03-03T06:06:23.627-06:00,"BE_Standard_C4484573",0-180,"Actions","BE_Landing",897,yes,"BE","Default zone"
686692,2023-03-03T06:06:23.654-06:00,"BE_Standard_C4484573",0-68,"Actions","BE_Welcome_Benefit Enrollment",11217,yes,"BE","Default zone"
686795,2023-03-03T06:06:23.757-06:00,"BE_Standard_C4484573",0-86,"Actions","BE_FSA",4581,yes,"BE","Default zone"
686858,2023-03-03T06:06:23.820-06:00,"BE_Standard_C4484573",0-214,"Actions","BE_Benefit Enrollment",8793,yes,"BE","Default zone"
686900,2023-03-03T06:06:23.862-06:00,"BE_Standard_C4484573",0-7,"Actions","BE_Commuter Form",10817,yes,"BE","Default zone"
686972,2023-03-03T06:06:23.934-06:00,"BE_Standard_C4484573",0-146,"Actions","START",0,yes,"BE","Default zone"
687221,2023-03-03T06:06:24.183-06:00,"BE_Standard_C4484573",0-142,"Actions","FINISH",0,yes,"BE","Default zone"
687227,2023-03-03T06:06:24.189-06:00,"BE_Standard_C4484573",0-203,"Actions","BE_Dependents",5196,yes,"BE","Default zone"
687263,2023-03-03T06:06:24.225-06:00,"BE_Standard_C4484573",0-64,"Actions","BE_Benefit Enrollment",7442,yes,"BE","Default zone"
687287,2023-03-03T06:06:24.249-06:00,"BE_Standard_C4484573",0-145,"Actions","BE_Landing",2194,yes,"BE","Default zone"
687408,2023-03-03T06:06:24.370-06:00,"BE_Standard_C4484573",0-17,"Actions","BE_Benefit Enrollment",9874,yes,"BE","Default zone"
687525,2023-03-03T06:06:24.487-06:00,"BE_Standard_C4484573",0-31,"Actions","BE_Benefit Summary",363,yes,"BE","Default zone"
687549,2023-03-03T06:06:24.511-06:00,"BE_Standard_C4484573",0-108,"Actions","FINISH",0,yes,"BE","Default zone"
687559,2023-03-03T06:06:24.521-06:00,"BE_Standard_C4484573",0-167,"Actions","BE_Welcome_Benefit Enrollment",5020,yes,"BE","Default zone"
687646,2023-03-03T06:06:24.608-06:00,"BE_Standard_C4484573",0-136,"Actions","BE_Benefit Enrollment",9318,yes,"BE","Default zone"
687664,2023-03-03T06:06:24.626-06:00,"BE_Standard_C4484573",0-11,"Actions","BE_Benefit Enrollment",6862,yes,"BE","Default zone"
687665,2023-03-03T06:06:24.627-06:00,"BE_Standard_C4484573",0-205,"Actions","BE_Welcome_Benefit Enrollment",7187,yes,"BE","Default zone"
687678,2023-03-03T06:06:24.640-06:00,"BE_Standard_C4484573",0-58,"Actions","BE_Logout",19,yes,"BE","Default zone"
687718,2023-03-03T06:06:24.680-06:00,"BE_Standard_C4484573",0-3,"Actions","BE_Commuter Form",5771,yes,"BE","Default zone"
687738,2023-03-03T06:06:24.700-06:00,"BE_Standard_C4484573",0-0,"Actions","BE_Commuter Form",8214,yes,"BE","Default zone"
687771,2023-03-03T06:06:24.733-06:00,"BE_Standard_C4484573",0-89,"Actions","BE_FSA",1186,yes,"BE","Default zone"
687871,2023-03-03T06:06:24.833-06:00,"BE_Standard_C4484573",0-169,"Actions","BE_Welcome_Benefit Enrollment",3772,yes,"BE","Default zone"
687926,2023-03-03T06:06:24.888-06:00,"BE_Standard_C4484573",0-91,"Actions","BE_Benefit Enrollment",11922,yes,"BE","Default zone"
687926,2023-03-03T06:06:24.888-06:00,"BE_Standard_C4484573",0-48,"Actions","BE_Login",58998,yes,"BE","Default zone"
688224,2023-03-03T06:06:25.186-06:00,"BE_Standard_C4484573",0-146,"Actions","BE_Landing",1240,yes,"BE","Default zone"
688267,2023-03-03T06:06:25.229-06:00,"BE_Standard_C4484573",0-142,"Actions","START",0,yes,"BE","Default zone"
688287,2023-03-03T06:06:25.249-06:00,"BE_Standard_C4484573",0-217,"Actions","BE_Login",50653,yes,"BE","Default zone"
688312,2023-03-03T06:06:25.274-06:00,"BE_Standard_C4484573",0-206,"Actions","BE_Dependents",3164,yes,"BE","Default zone"
688322,2023-03-03T06:06:25.284-06:00,"BE_Standard_C4484573",0-9,"Actions","BE_Commuter Form",8006,yes,"BE","Default zone"
688329,2023-03-03T06:06:25.291-06:00,"BE_Standard_C4484573",0-118,"Actions","BE_Commuter Form",6232,yes,"BE","Default zone"
688345,2023-03-03T06:06:25.307-06:00,"BE_Standard_C4484573",0-127,"Actions","BE_Benefit Enrollment",8819,yes,"BE","Default zone"
688349,2023-03-03T06:06:25.311-06:00,"BE_Standard_C4484573",0-55,"Actions","BE_Confirm Enrollment",6910,yes,"BE","Default zone"
688439,2023-03-03T06:06:25.401-06:00,"BE_Standard_C4484573",0-132,"Actions","BE_Login",44685,yes,"BE","Default zone"
688446,2023-03-03T06:06:25.408-06:00,"BE_Standard_C4484573",0-117,"Actions","BE_FSA",5539,yes,"BE","Default zone"
688496,2023-03-03T06:06:25.458-06:00,"BE_Standard_C4484573",0-161,"Actions","BE_Benefit Enrollment",9073,yes,"BE","Default zone"
688535,2023-03-03T06:06:25.497-06:00,"BE_Standard_C4484573",0-108,"Actions","START",0,yes,"BE","Default zone"
688617,2023-03-03T06:06:25.579-06:00,"BE_Standard_C4484573",0-58,"Actions","FINISH",0,yes,"BE","Default zone"
688646,2023-03-03T06:06:25.608-06:00,"BE_Standard_C4484573",0-170,"Actions","BE_Login",51151,yes,"BE","Default zone"
688749,2023-03-03T06:06:25.711-06:00,"BE_Standard_C4484573",0-125,"Actions","BE_Medical",2378,yes,"BE","Default zone"
688750,2023-03-03T06:06:25.712-06:00,"BE_Standard_C4484573",0-164,"Actions","BE_Welcome_Benefit Enrollment",2764,yes,"BE","Default zone"
688805,2023-03-03T06:06:25.767-06:00,"BE_Standard_C4484573",0-142,"Actions","BE_Landing",526,yes,"BE","Default zone"
688833,2023-03-03T06:06:25.795-06:00,"BE_Standard_C4484573",0-192,"Actions","BE_Benefit Summary",524,yes,"BE","Default zone"
688859,2023-03-03T06:06:25.821-06:00,"BE_Standard_C4484573",0-35,"Actions","BE_Medical",3780,yes,"BE","Default zone"
688864,2023-03-03T06:06:25.826-06:00,"BE_Standard_C4484573",0-163,"Actions","BE_Dependents",1170,yes,"BE","Default zone"
688880,2023-03-03T06:06:25.842-06:00,"BE_Standard_C4484573",0-18,"Actions","BE_Welcome_Benefit Enrollment",2012,yes,"BE","Default zone"
689090,2023-03-03T06:06:26.052-06:00,"BE_Standard_C4484573",0-193,"Actions","BE_HSA",2095,yes,"BE","Default zone"
689116,2023-03-03T06:06:26.078-06:00,"BE_Standard_C4484573",0-84,"Actions","BE_Benefit Summary",2730,yes,"BE","Default zone"
689197,2023-03-03T06:06:26.159-06:00,"BE_Standard_C4484573",0-41,"Actions","BE_Login",63971,yes,"BE","Default zone"
689199,2023-03-03T06:06:26.161-06:00,"BE_Standard_C4484573",0-82,"Actions","BE_Dependents",5415,yes,"BE","Default zone"
689291,2023-03-03T06:06:26.253-06:00,"BE_Standard_C4484573",0-115,"Actions","BE_Logout",127,yes,"BE","Default zone"
689327,2023-03-03T06:06:26.289-06:00,"BE_Standard_C4484573",0-16,"Actions","BE_Benefit Enrollment",8063,yes,"BE","Default zone"
689327,2023-03-03T06:06:26.289-06:00,"BE_Standard_C4484573",0-113,"Actions","BE_FSA",1529,yes,"BE","Default zone"
689452,2023-03-03T06:06:26.414-06:00,"BE_Standard_C4484573",0-15,"Actions","BE_Login",52262,yes,"BE","Default zone"
689500,2023-03-03T06:06:26.462-06:00,"BE_Standard_C4484573",0-160,"Actions","BE_Welcome_Benefit Enrollment",936,yes,"BE","Default zone"
689580,2023-03-03T06:06:26.542-06:00,"BE_Standard_C4484573",0-28,"Actions","BE_Logout",44,yes,"BE","Default zone"
689677,2023-03-03T06:06:26.639-06:00,"BE_Standard_C4484573",0-58,"Actions","START",0,yes,"BE","Default zone"
689738,2023-03-03T06:06:26.700-06:00,"BE_Standard_C4484573",0-165,"Actions","BE_Medical",3955,yes,"BE","Default zone"
689776,2023-03-03T06:06:26.738-06:00,"BE_Standard_C4484573",0-108,"Actions","BE_Landing",1239,yes,"BE","Default zone"
689871,2023-03-03T06:06:26.833-06:00,"BE_Standard_C4484573",0-150,"Actions","BE_FSA",3149,yes,"BE","Default zone"
689956,2023-03-03T06:06:26.918-06:00,"BE_Standard_C4484573",0-58,"Actions","BE_Landing",279,yes,"BE","Default zone"
689997,2023-03-03T06:06:26.959-06:00,"BE_Standard_C4484573",0-32,"Actions","BE_Dependents",4526,yes,"BE","Default zone"
690006,2023-03-03T06:06:26.968-06:00,"BE_Standard_C4484573",0-120,"Actions","BE_Medical",903,yes,"BE","Default zone"
690017,2023-03-03T06:06:26.979-06:00,"BE_Standard_C4484573",0-114,"Actions","BE_HSA",6622,yes,"BE","Default zone"
690036,2023-03-03T06:06:26.998-06:00,"BE_Standard_C4484573",0-65,"Actions","BE_Dependents",2368,yes,"BE","Default zone"
690085,2023-03-03T06:06:27.047-06:00,"BE_Standard_C4484573",0-197,"Actions","BE_Commuter Form",2676,yes,"BE","Default zone"
690178,2023-03-03T06:06:27.140-06:00,"BE_Standard_C4484573",0-198,"Actions","BE_Confirm Enrollment",5284,yes,"BE","Default zone"
690295,2023-03-03T06:06:27.257-06:00,"BE_Standard_C4484573",0-30,"Actions","BE_FSA",4855,yes,"BE","Default zone"
690302,2023-03-03T06:06:27.264-06:00,"BE_Standard_C4484573",0-112,"Actions","BE_Benefit Summary",1100,yes,"BE","Default zone"
690327,2023-03-03T06:06:27.289-06:00,"BE_Standard_C4484573",0-96,"Actions","BE_Welcome_Benefit Enrollment",2412,yes,"BE","Default zone"
690344,2023-03-03T06:06:27.306-06:00,"BE_Standard_C4484573",0-218,"Actions","BE_Login",51974,yes,"BE","Default zone"
690373,2023-03-03T06:06:27.335-06:00,"BE_Standard_C4484573",0-115,"Actions","FINISH",0,yes,"BE","Default zone"
690374,2023-03-03T06:06:27.336-06:00,"BE_Standard_C4484573",0-191,"Actions","BE_FSA",3016,yes,"BE","Default zone"
690433,2023-03-03T06:06:27.395-06:00,"BE_Standard_C4484573",0-202,"Actions","BE_Welcome_Benefit Enrollment",9014,yes,"BE","Default zone"
690447,2023-03-03T06:06:27.409-06:00,"BE_Standard_C4484573",0-51,"Actions","BE_Logout",38,yes,"BE","Default zone"
690516,2023-03-03T06:06:27.478-06:00,"BE_Standard_C4484573",0-28,"Actions","FINISH",0,yes,"BE","Default zone"
690535,2023-03-03T06:06:27.497-06:00,"BE_Standard_C4484573",0-53,"Actions","BE_FSA",3566,yes,"BE","Default zone"
690662,2023-03-03T06:06:27.624-06:00,"BE_Standard_C4484573",0-60,"Actions","BE_Dependents",6688,yes,"BE","Default zone"
690717,2023-03-03T06:06:27.679-06:00,"BE_Standard_C4484573",0-83,"Actions","BE_HSA",2233,yes,"BE","Default zone"
690722,2023-03-03T06:06:27.684-06:00,"BE_Standard_C4484573",0-200,"Actions","BE_Dependents",6753,yes,"BE","Default zone"
690949,2023-03-03T06:06:27.911-06:00,"BE_Standard_C4484573",0-186,"Actions","BE_Logout",38,yes,"BE","Default zone"
691002,2023-03-03T06:06:27.964-06:00,"BE_Standard_C4484573",0-88,"Actions","BE_Benefit Summary",3203,yes,"BE","Default zone"
691091,2023-03-03T06:06:28.053-06:00,"BE_Standard_C4484573",0-14,"Actions","BE_Benefit Enrollment",6379,yes,"BE","Default zone"
691236,2023-03-03T06:06:28.198-06:00,"BE_Standard_C4484573",0-67,"Actions","BE_Login",83648,yes,"BE","Default zone"
691382,2023-03-03T06:06:28.344-06:00,"BE_Standard_C4484573",0-111,"Actions","BE_Logout",29,yes,"BE","Default zone"
691387,2023-03-03T06:06:28.349-06:00,"BE_Standard_C4484573",0-28,"Actions","START",0,yes,"BE","Default zone"
691422,2023-03-03T06:06:28.384-06:00,"BE_Standard_C4484573",0-115,"Actions","START",0,yes,"BE","Default zone"
691440,2023-03-03T06:06:28.402-06:00,"BE_Standard_C4484573",0-235,"Actions","START",0,yes,"BE","Default zone"
691475,2023-03-03T06:06:28.437-06:00,"BE_Standard_C4484573",0-51,"Actions","FINISH",0,yes,"BE","Default zone"
691484,2023-03-03T06:06:28.446-06:00,"BE_Standard_C4484573",0-231,"Actions","START",0,yes,"BE","Default zone"
691485,2023-03-03T06:06:28.447-06:00,"BE_Standard_C4484573",0-236,"Actions","START",0,yes,"BE","Default zone"
691529,2023-03-03T06:06:28.491-06:00,"BE_Standard_C4484573",0-233,"Actions","START",0,yes,"BE","Default zone"
691529,2023-03-03T06:06:28.491-06:00,"BE_Standard_C4484573",0-237,"Actions","START",0,yes,"BE","Default zone"
691581,2023-03-03T06:06:28.543-06:00,"BE_Standard_C4484573",0-238,"Actions","START",0,yes,"BE","Default zone"
691601,2023-03-03T06:06:28.563-06:00,"BE_Standard_C4484573",0-232,"Actions","START",0,yes,"BE","Default zone"
691609,2023-03-03T06:06:28.571-06:00,"BE_Standard_C4484573",0-230,"Actions","START",0,yes,"BE","Default zone"
691629,2023-03-03T06:06:28.591-06:00,"BE_Standard_C4484573",0-37,"Actions","BE_FSA",1671,yes,"BE","Default zone"
691639,2023-03-03T06:06:28.601-06:00,"BE_Standard_C4484573",0-239,"Actions","START",0,yes,"BE","Default zone"
