Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
697326,2023-04-12T07:05:14.560-05:00,"BE_Standard_C4484573",0-224,"Actions","BE_Welcome_Benefit Enrollment",1177,yes,"BE","Default zone"
697393,2023-04-12T07:05:14.627-05:00,"BE_Standard_C4484573",0-94,"Actions","BE_Medical",2363,yes,"BE","Default zone"
697475,2023-04-12T07:05:14.709-05:00,"BE_Standard_C4484573",0-161,"Actions","FINISH",0,yes,"BE","Default zone"
697475,2023-04-12T07:05:14.709-05:00,"BE_Standard_C4484573",0-51,"Actions","FINISH",0,yes,"BE","Default zone"
697475,2023-04-12T07:05:14.709-05:00,"BE_Standard_C4484573",0-110,"Actions","BE_Commuter Form",554,yes,"BE","Default zone"
697482,2023-04-12T07:05:14.716-05:00,"BE_Standard_C4484573",0-70,"Actions","BE_Welcome_Benefit Enrollment",2170,yes,"BE","Default zone"
697491,2023-04-12T07:05:14.725-05:00,"BE_Standard_C4484573",0-115,"Actions","BE_Commuter Form",2781,yes,"BE","Default zone"
697596,2023-04-12T07:05:14.830-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Benefit Enrollment",7984,yes,"BE","Default zone"
697659,2023-04-12T07:05:14.893-05:00,"BE_Standard_C4484573",0-181,"Actions","BE_Medical",1375,yes,"BE","Default zone"
697679,2023-04-12T07:05:14.913-05:00,"BE_Standard_C4484573",0-162,"Actions","FINISH",0,yes,"BE","Default zone"
697731,2023-04-12T07:05:14.965-05:00,"BE_Standard_C4484573",0-197,"Actions","BE_Benefit Enrollment",3869,yes,"BE","Default zone"
697742,2023-04-12T07:05:14.976-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Dependents",3405,yes,"BE","Default zone"
697759,2023-04-12T07:05:14.993-05:00,"BE_Standard_C4484573",0-216,"Actions","BE_HSA",487,yes,"BE","Default zone"
698027,2023-04-12T07:05:15.261-05:00,"BE_Standard_C4484573",0-30,"Actions","BE_Benefit Summary",2075,yes,"BE","Default zone"
698070,2023-04-12T07:05:15.304-05:00,"BE_Standard_C4484573",0-89,"Actions","BE_Commuter Form",5151,yes,"BE","Default zone"
698111,2023-04-12T07:05:15.345-05:00,"BE_Standard_C4484573",0-225,"Actions","BE_Welcome_Benefit Enrollment",2164,yes,"BE","Default zone"
698114,2023-04-12T07:05:15.348-05:00,"BE_Standard_C4484573",0-176,"Actions","BE_Confirm Enrollment",2786,yes,"BE","Default zone"
698119,2023-04-12T07:05:15.353-05:00,"BE_Standard_C4484573",0-99,"Actions","BE_Dependents",5782,yes,"BE","Default zone"
698170,2023-04-12T07:05:15.404-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_Medical",2806,yes,"BE","Default zone"
698187,2023-04-12T07:05:15.421-05:00,"BE_Standard_C4484573",0-226,"Actions","BE_Benefit Enrollment",7586,yes,"BE","Default zone"
698217,2023-04-12T07:05:15.451-05:00,"BE_Standard_C4484573",0-64,"Actions","BE_FSA",1463,yes,"BE","Default zone"
698221,2023-04-12T07:05:15.455-05:00,"BE_Standard_C4484573",0-180,"Actions","BE_HSA",1363,yes,"BE","Default zone"
698334,2023-04-12T07:05:15.568-05:00,"BE_Standard_C4484573",0-129,"Actions","BE_Welcome_Benefit Enrollment",1172,yes,"BE","Default zone"
698373,2023-04-12T07:05:15.607-05:00,"BE_Standard_C4484573",0-210,"Actions","BE_HSA",1999,yes,"BE","Default zone"
698373,2023-04-12T07:05:15.607-05:00,"BE_Standard_C4484573",0-97,"Actions","BE_HSA",1519,yes,"BE","Default zone"
698374,2023-04-12T07:05:15.608-05:00,"BE_Standard_C4484573",0-212,"Actions","BE_Commuter Form",1651,yes,"BE","Default zone"
698400,2023-04-12T07:05:15.634-05:00,"BE_Standard_C4484573",0-220,"Actions","BE_Welcome_Benefit Enrollment",921,yes,"BE","Default zone"
698436,2023-04-12T07:05:15.670-05:00,"BE_Standard_C4484573",0-71,"Actions","BE_Welcome_Benefit Enrollment",1358,yes,"BE","Default zone"
698442,2023-04-12T07:05:15.676-05:00,"BE_Standard_C4484573",0-214,"Actions","BE_FSA",4098,yes,"BE","Default zone"
698447,2023-04-12T07:05:15.681-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Benefit Enrollment",4125,yes,"BE","Default zone"
698454,2023-04-12T07:05:15.688-05:00,"BE_Standard_C4484573",0-106,"Actions","BE_Login",14793,yes,"BE","Default zone"
698459,2023-04-12T07:05:15.693-05:00,"BE_Standard_C4484573",0-88,"Actions","BE_Benefit Summary",132,yes,"BE","Default zone"
698541,2023-04-12T07:05:15.775-05:00,"BE_Standard_C4484573",0-143,"Actions","BE_Confirm Enrollment",555,yes,"BE","Default zone"
698547,2023-04-12T07:05:15.781-05:00,"BE_Standard_C4484573",0-125,"Actions","BE_Dependents",699,yes,"BE","Default zone"
698549,2023-04-12T07:05:15.783-05:00,"BE_Standard_C4484573",0-86,"Actions","BE_FSA",2609,yes,"BE","Default zone"
698669,2023-04-12T07:05:15.903-05:00,"BE_Standard_C4484573",0-154,"Actions","BE_HSA",291,yes,"BE","Default zone"
698766,2023-04-12T07:05:16.000-05:00,"BE_Standard_C4484573",0-33,"Actions","BE_Confirm Enrollment",5909,yes,"BE","Default zone"
698785,2023-04-12T07:05:16.019-05:00,"BE_Standard_C4484573",0-44,"Actions","BE_HSA",1276,yes,"BE","Default zone"
698786,2023-04-12T07:05:16.020-05:00,"BE_Standard_C4484573",0-132,"Actions","BE_Benefit Enrollment",3558,yes,"BE","Default zone"
698865,2023-04-12T07:05:16.099-05:00,"BE_Standard_C4484573",0-199,"Actions","BE_Benefit Enrollment",6003,yes,"BE","Default zone"
698940,2023-04-12T07:05:16.174-05:00,"BE_Standard_C4484573",0-92,"Actions","BE_Benefit Summary",2160,yes,"BE","Default zone"
699026,2023-04-12T07:05:16.260-05:00,"BE_Standard_C4484573",0-142,"Actions","BE_Benefit Summary",1075,yes,"BE","Default zone"
699027,2023-04-12T07:05:16.261-05:00,"BE_Standard_C4484573",0-228,"Actions","BE_Benefit Enrollment",9660,yes,"BE","Default zone"
699068,2023-04-12T07:05:16.302-05:00,"BE_Standard_C4484573",0-183,"Actions","BE_Medical",952,yes,"BE","Default zone"
699110,2023-04-12T07:05:16.344-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Welcome_Benefit Enrollment",269,yes,"BE","Default zone"
699164,2023-04-12T07:05:16.398-05:00,"BE_Standard_C4484573",0-205,"Actions","BE_Logout",51,yes,"BE","Default zone"
699186,2023-04-12T07:05:16.420-05:00,"BE_Standard_C4484573",0-163,"Actions","BE_Login",11778,yes,"BE","Default zone"
699187,2023-04-12T07:05:16.421-05:00,"BE_Standard_C4484573",0-101,"Actions","BE_Login",11612,yes,"BE","Default zone"
699200,2023-04-12T07:05:16.434-05:00,"BE_Standard_C4484573",0-19,"Actions","BE_Benefit Summary",1403,yes,"BE","Default zone"
699221,2023-04-12T07:05:16.455-05:00,"BE_Standard_C4484573",0-102,"Actions","BE_Benefit Enrollment",4589,yes,"BE","Default zone"
699231,2023-04-12T07:05:16.465-05:00,"BE_Standard_C4484573",0-218,"Actions","BE_FSA",3529,yes,"BE","Default zone"
699241,2023-04-12T07:05:16.475-05:00,"BE_Standard_C4484573",0-221,"Actions","BE_Welcome_Benefit Enrollment",1528,yes,"BE","Default zone"
699282,2023-04-12T07:05:16.516-05:00,"BE_Standard_C4484573",0-96,"Actions","BE_FSA",2358,yes,"BE","Default zone"
699310,2023-04-12T07:05:16.544-05:00,"BE_Standard_C4484573",0-189,"Actions","BE_Medical",2446,yes,"BE","Default zone"
699429,2023-04-12T07:05:16.663-05:00,"BE_Standard_C4484573",0-47,"Actions","BE_Dependents",1707,yes,"BE","Default zone"
699436,2023-04-12T07:05:16.670-05:00,"BE_Standard_C4484573",0-61,"Actions","BE_Medical",3481,yes,"BE","Default zone"
699733,2023-04-12T07:05:16.967-05:00,"BE_Standard_C4484573",0-147,"Actions","BE_Benefit Summary",1091,yes,"BE","Default zone"
699755,2023-04-12T07:05:16.989-05:00,"BE_Standard_C4484573",0-42,"Actions","BE_HSA",486,yes,"BE","Default zone"
699897,2023-04-12T07:05:17.131-05:00,"BE_Standard_C4484573",0-229,"Actions","BE_Welcome_Benefit Enrollment",1153,yes,"BE","Default zone"
700120,2023-04-12T07:05:17.354-05:00,"BE_Standard_C4484573",0-120,"Actions","BE_Dependents",2436,yes,"BE","Default zone"
700141,2023-04-12T07:05:17.375-05:00,"BE_Standard_C4484573",0-112,"Actions","BE_Commuter Form",493,yes,"BE","Default zone"
700148,2023-04-12T07:05:17.382-05:00,"BE_Standard_C4484573",0-219,"Actions","BE_HSA",2911,yes,"BE","Default zone"
700172,2023-04-12T07:05:17.406-05:00,"BE_Standard_C4484573",0-128,"Actions","BE_Medical",3018,yes,"BE","Default zone"
700192,2023-04-12T07:05:17.426-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Benefit Enrollment",7115,yes,"BE","Default zone"
700283,2023-04-12T07:05:17.517-05:00,"BE_Standard_C4484573",0-205,"Actions","FINISH",0,yes,"BE","Default zone"
700298,2023-04-12T07:05:17.532-05:00,"BE_Standard_C4484573",0-109,"Actions","BE_Welcome_Benefit Enrollment",1234,yes,"BE","Default zone"
700408,2023-04-12T07:05:17.642-05:00,"BE_Standard_C4484573",0-57,"Actions","BE_Logout",49,yes,"BE","Default zone"
700456,2023-04-12T07:05:17.690-05:00,"BE_Standard_C4484573",0-65,"Actions","BE_HSA",2411,yes,"BE","Default zone"
700484,2023-04-12T07:05:17.718-05:00,"BE_Standard_C4484573",0-40,"Actions","BE_HSA",3371,yes,"BE","Default zone"
700487,2023-04-12T07:05:17.721-05:00,"BE_Standard_C4484573",0-151,"Actions","BE_HSA",1309,yes,"BE","Default zone"
700536,2023-04-12T07:05:17.770-05:00,"BE_Standard_C4484573",0-127,"Actions","BE_HSA",2315,yes,"BE","Default zone"
700571,2023-04-12T07:05:17.805-05:00,"BE_Standard_C4484573",0-81,"Actions","BE_Benefit Summary",90,yes,"BE","Default zone"
700576,2023-04-12T07:05:17.810-05:00,"BE_Standard_C4484573",0-227,"Actions","BE_Welcome_Benefit Enrollment",1668,yes,"BE","Default zone"
700581,2023-04-12T07:05:17.815-05:00,"BE_Standard_C4484573",0-63,"Actions","BE_Dependents",3598,yes,"BE","Default zone"
700615,2023-04-12T07:05:17.849-05:00,"BE_Standard_C4484573",0-69,"Actions","BE_Confirm Enrollment",1522,yes,"BE","Default zone"
700632,2023-04-12T07:05:17.866-05:00,"BE_Standard_C4484573",0-60,"Actions","BE_Confirm Enrollment",4583,yes,"BE","Default zone"
700758,2023-04-12T07:05:17.992-05:00,"BE_Standard_C4484573",0-22,"Actions","BE_Medical",1349,yes,"BE","Default zone"
700804,2023-04-12T07:05:18.038-05:00,"BE_Standard_C4484573",0-104,"Actions","BE_Benefit Enrollment",3989,yes,"BE","Default zone"
700895,2023-04-12T07:05:18.129-05:00,"BE_Standard_C4484573",0-148,"Actions","BE_Confirm Enrollment",3625,yes,"BE","Default zone"
700960,2023-04-12T07:05:18.194-05:00,"BE_Standard_C4484573",0-68,"Actions","BE_Confirm Enrollment",1496,yes,"BE","Default zone"
701056,2023-04-12T07:05:18.290-05:00,"BE_Standard_C4484573",0-77,"Actions","BE_Login",14284,yes,"BE","Default zone"
701068,2023-04-12T07:05:18.302-05:00,"BE_Standard_C4484573",0-95,"Actions","BE_HSA",264,yes,"BE","Default zone"
701096,2023-04-12T07:05:18.330-05:00,"BE_Standard_C4484573",0-144,"Actions","BE_Commuter Form",4987,yes,"BE","Default zone"
701166,2023-04-12T07:05:18.400-05:00,"BE_Standard_C4484573",0-172,"Actions","BE_Confirm Enrollment",1498,yes,"BE","Default zone"
701178,2023-04-12T07:05:18.412-05:00,"BE_Standard_C4484573",0-98,"Actions","BE_Benefit Summary",2233,yes,"BE","Default zone"
701282,2023-04-12T07:05:18.516-05:00,"BE_Standard_C4484573",0-145,"Actions","BE_Confirm Enrollment",4421,yes,"BE","Default zone"
701283,2023-04-12T07:05:18.517-05:00,"BE_Standard_C4484573",0-18,"Actions","BE_Commuter Form",3513,yes,"BE","Default zone"
701307,2023-04-12T07:05:18.541-05:00,"BE_Standard_C4484573",0-213,"Actions","BE_Commuter Form",835,yes,"BE","Default zone"
701355,2023-04-12T07:05:18.589-05:00,"BE_Standard_C4484573",0-45,"Actions","BE_Medical",2363,yes,"BE","Default zone"
701417,2023-04-12T07:05:18.651-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_Login",14741,yes,"BE","Default zone"
701427,2023-04-12T07:05:18.661-05:00,"BE_Standard_C4484573",0-165,"Actions","BE_Login",13725,yes,"BE","Default zone"
701487,2023-04-12T07:05:18.721-05:00,"BE_Standard_C4484573",0-24,"Actions","BE_Welcome_Benefit Enrollment",181,yes,"BE","Default zone"
701493,2023-04-12T07:05:18.727-05:00,"BE_Standard_C4484573",0-53,"Actions","BE_Login",15115,yes,"BE","Default zone"
701496,2023-04-12T07:05:18.730-05:00,"BE_Standard_C4484573",0-38,"Actions","BE_Confirm Enrollment",2550,yes,"BE","Default zone"
701501,2023-04-12T07:05:18.735-05:00,"BE_Standard_C4484573",0-177,"Actions","BE_FSA",3530,yes,"BE","Default zone"
701513,2023-04-12T07:05:18.747-05:00,"BE_Standard_C4484573",0-57,"Actions","FINISH",0,yes,"BE","Default zone"
701521,2023-04-12T07:05:18.755-05:00,"BE_Standard_C4484573",0-222,"Actions","BE_Benefit Enrollment",8547,yes,"BE","Default zone"
701521,2023-04-12T07:05:18.755-05:00,"BE_Standard_C4484573",0-192,"Actions","BE_Benefit Enrollment",6961,yes,"BE","Default zone"
701619,2023-04-12T07:05:18.853-05:00,"BE_Standard_C4484573",0-113,"Actions","BE_Benefit Summary",71,yes,"BE","Default zone"
701649,2023-04-12T07:05:18.883-05:00,"BE_Standard_C4484573",0-217,"Actions","BE_Commuter Form",780,yes,"BE","Default zone"
701681,2023-04-12T07:05:18.915-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_Benefit Enrollment",7303,yes,"BE","Default zone"
701750,2023-04-12T07:05:18.984-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Benefit Enrollment",4907,yes,"BE","Default zone"
701769,2023-04-12T07:05:19.003-05:00,"BE_Standard_C4484573",0-140,"Actions","BE_Benefit Summary",1074,yes,"BE","Default zone"
701794,2023-04-12T07:05:19.028-05:00,"BE_Standard_C4484573",0-73,"Actions","BE_Login",15645,yes,"BE","Default zone"
701800,2023-04-12T07:05:19.034-05:00,"BE_Standard_C4484573",0-200,"Actions","BE_Logout",27,yes,"BE","Default zone"
701801,2023-04-12T07:05:19.035-05:00,"BE_Standard_C4484573",0-123,"Actions","BE_Medical",1310,yes,"BE","Default zone"
701813,2023-04-12T07:05:19.047-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_Benefit Summary",133,yes,"BE","Default zone"
701923,2023-04-12T07:05:19.157-05:00,"BE_Standard_C4484573",0-126,"Actions","BE_HSA",2324,yes,"BE","Default zone"
701940,2023-04-12T07:05:19.174-05:00,"BE_Standard_C4484573",0-111,"Actions","BE_Confirm Enrollment",2488,yes,"BE","Default zone"
701953,2023-04-12T07:05:19.187-05:00,"BE_Standard_C4484573",0-117,"Actions","BE_Logout",9,yes,"BE","Default zone"
701978,2023-04-12T07:05:19.212-05:00,"BE_Standard_C4484573",0-121,"Actions","BE_Benefit Enrollment",10139,yes,"BE","Default zone"
702080,2023-04-12T07:05:19.314-05:00,"BE_Standard_C4484573",0-67,"Actions","BE_Commuter Form",1446,yes,"BE","Default zone"
702130,2023-04-12T07:05:19.364-05:00,"BE_Standard_C4484573",0-184,"Actions","BE_Dependents",3789,yes,"BE","Default zone"
702146,2023-04-12T07:05:19.380-05:00,"BE_Standard_C4484573",0-85,"Actions","BE_Confirm Enrollment",525,yes,"BE","Default zone"
702199,2023-04-12T07:05:19.433-05:00,"BE_Standard_C4484573",0-110,"Actions","BE_Benefit Summary",64,yes,"BE","Default zone"
702241,2023-04-12T07:05:19.475-05:00,"BE_Standard_C4484573",0-41,"Actions","BE_Medical",4357,yes,"BE","Default zone"
702303,2023-04-12T07:05:19.537-05:00,"BE_Standard_C4484573",0-223,"Actions","BE_Welcome_Benefit Enrollment",2187,yes,"BE","Default zone"
702320,2023-04-12T07:05:19.554-05:00,"BE_Standard_C4484573",0-49,"Actions","BE_HSA",1422,yes,"BE","Default zone"
702324,2023-04-12T07:05:19.558-05:00,"BE_Standard_C4484573",0-159,"Actions","BE_HSA",314,yes,"BE","Default zone"
702391,2023-04-12T07:05:19.625-05:00,"BE_Standard_C4484573",0-37,"Actions","BE_Confirm Enrollment",2773,yes,"BE","Default zone"
702403,2023-04-12T07:05:19.637-05:00,"BE_Standard_C4484573",0-14,"Actions","BE_Benefit Summary",2669,yes,"BE","Default zone"
702404,2023-04-12T07:05:19.638-05:00,"BE_Standard_C4484573",0-79,"Actions","BE_Benefit Enrollment",4936,yes,"BE","Default zone"
702406,2023-04-12T07:05:19.640-05:00,"BE_Standard_C4484573",0-90,"Actions","BE_Commuter Form",4538,yes,"BE","Default zone"
702411,2023-04-12T07:05:19.645-05:00,"BE_Standard_C4484573",0-122,"Actions","BE_HSA",2330,yes,"BE","Default zone"
702488,2023-04-12T07:05:19.722-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_Benefit Summary",2815,yes,"BE","Default zone"
702492,2023-04-12T07:05:19.726-05:00,"BE_Standard_C4484573",0-118,"Actions","BE_Confirm Enrollment",4864,yes,"BE","Default zone"
702501,2023-04-12T07:05:19.735-05:00,"BE_Standard_C4484573",0-146,"Actions","BE_Confirm Enrollment",463,yes,"BE","Default zone"
702515,2023-04-12T07:05:19.749-05:00,"BE_Standard_C4484573",0-198,"Actions","BE_Benefit Enrollment",5530,yes,"BE","Default zone"
702539,2023-04-12T07:05:19.773-05:00,"BE_Standard_C4484573",0-39,"Actions","BE_Logout",41,yes,"BE","Default zone"
702579,2023-04-12T07:05:19.813-05:00,"BE_Standard_C4484573",0-150,"Actions","BE_Medical",3044,yes,"BE","Default zone"
702708,2023-04-12T07:05:19.942-05:00,"BE_Standard_C4484573",0-43,"Actions","BE_Medical",2428,yes,"BE","Default zone"
702715,2023-04-12T07:05:19.949-05:00,"BE_Standard_C4484573",0-158,"Actions","BE_Welcome_Benefit Enrollment",1175,yes,"BE","Default zone"
702893,2023-04-12T07:05:20.127-05:00,"BE_Standard_C4484573",0-200,"Actions","FINISH",0,yes,"BE","Default zone"
702900,2023-04-12T07:05:20.134-05:00,"BE_Standard_C4484573",0-117,"Actions","FINISH",0,yes,"BE","Default zone"
702952,2023-04-12T07:05:20.186-05:00,"BE_Standard_C4484573",0-62,"Actions","BE_Benefit Summary",2102,yes,"BE","Default zone"
702971,2023-04-12T07:05:20.205-05:00,"BE_Standard_C4484573",0-59,"Actions","BE_Logout",225,yes,"BE","Default zone"
702986,2023-04-12T07:05:20.220-05:00,"BE_Standard_C4484573",0-174,"Actions","BE_Confirm Enrollment",1763,yes,"BE","Default zone"
702989,2023-04-12T07:05:20.223-05:00,"BE_Standard_C4484573",0-124,"Actions","BE_FSA",4419,yes,"BE","Default zone"
703023,2023-04-12T07:05:20.257-05:00,"BE_Standard_C4484573",0-32,"Actions","BE_Logout",32,yes,"BE","Default zone"
703053,2023-04-12T07:05:20.287-05:00,"BE_Standard_C4484573",0-94,"Actions","BE_HSA",586,yes,"BE","Default zone"
703097,2023-04-12T07:05:20.331-05:00,"BE_Standard_C4484573",0-195,"Actions","BE_Benefit Enrollment",4708,yes,"BE","Default zone"
703129,2023-04-12T07:05:20.363-05:00,"BE_Standard_C4484573",0-114,"Actions","BE_Confirm Enrollment",2480,yes,"BE","Default zone"
703133,2023-04-12T07:05:20.367-05:00,"BE_Standard_C4484573",0-149,"Actions","BE_Confirm Enrollment",2435,yes,"BE","Default zone"
703171,2023-04-12T07:05:20.405-05:00,"BE_Standard_C4484573",0-93,"Actions","BE_HSA",2501,yes,"BE","Default zone"
703182,2023-04-12T07:05:20.416-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Medical",1713,yes,"BE","Default zone"
703249,2023-04-12T07:05:20.483-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Logout",37,yes,"BE","Default zone"
703300,2023-04-12T07:05:20.534-05:00,"BE_Standard_C4484573",0-82,"Actions","BE_Logout",32,yes,"BE","Default zone"
703333,2023-04-12T07:05:20.567-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Medical",382,yes,"BE","Default zone"
703346,2023-04-12T07:05:20.580-05:00,"BE_Standard_C4484573",0-186,"Actions","BE_HSA",1871,yes,"BE","Default zone"
703366,2023-04-12T07:05:20.600-05:00,"BE_Standard_C4484573",0-119,"Actions","BE_Logout",32,yes,"BE","Default zone"
703409,2023-04-12T07:05:20.643-05:00,"BE_Standard_C4484573",0-39,"Actions","FINISH",0,yes,"BE","Default zone"
703422,2023-04-12T07:05:20.656-05:00,"BE_Standard_C4484573",0-155,"Actions","BE_HSA",2018,yes,"BE","Default zone"
703526,2023-04-12T07:05:20.760-05:00,"BE_Standard_C4484573",0-197,"Actions","BE_Welcome_Benefit Enrollment",1466,yes,"BE","Default zone"
703567,2023-04-12T07:05:20.801-05:00,"BE_Standard_C4484573",0-46,"Actions","BE_HSA",1345,yes,"BE","Default zone"
703580,2023-04-12T07:05:20.814-05:00,"BE_Standard_C4484573",0-34,"Actions","BE_Confirm Enrollment",2454,yes,"BE","Default zone"
703619,2023-04-12T07:05:20.853-05:00,"BE_Standard_C4484573",0-215,"Actions","BE_Commuter Form",2678,yes,"BE","Default zone"
703662,2023-04-12T07:05:20.896-05:00,"BE_Standard_C4484573",0-185,"Actions","BE_HSA",4113,yes,"BE","Default zone"
703818,2023-04-12T07:05:21.052-05:00,"BE_Standard_C4484573",0-182,"Actions","BE_HSA",2471,yes,"BE","Default zone"
703848,2023-04-12T07:05:21.082-05:00,"BE_Standard_C4484573",0-183,"Actions","BE_HSA",255,yes,"BE","Default zone"
703863,2023-04-12T07:05:21.097-05:00,"BE_Standard_C4484573",0-224,"Actions","BE_Dependents",2047,yes,"BE","Default zone"
703864,2023-04-12T07:05:21.098-05:00,"BE_Standard_C4484573",0-225,"Actions","BE_Dependents",1442,yes,"BE","Default zone"
703926,2023-04-12T07:05:21.160-05:00,"BE_Standard_C4484573",0-32,"Actions","FINISH",0,yes,"BE","Default zone"
703940,2023-04-12T07:05:21.174-05:00,"BE_Standard_C4484573",0-71,"Actions","BE_Dependents",378,yes,"BE","Default zone"
703951,2023-04-12T07:05:21.185-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_HSA",447,yes,"BE","Default zone"
703991,2023-04-12T07:05:21.225-05:00,"BE_Standard_C4484573",0-156,"Actions","BE_Welcome_Benefit Enrollment",2288,yes,"BE","Default zone"
703999,2023-04-12T07:05:21.233-05:00,"BE_Standard_C4484573",0-70,"Actions","BE_Dependents",1906,yes,"BE","Default zone"
704006,2023-04-12T07:05:21.240-05:00,"BE_Standard_C4484573",0-59,"Actions","FINISH",0,yes,"BE","Default zone"
704106,2023-04-12T07:05:21.340-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_Confirm Enrollment",2441,yes,"BE","Default zone"
704125,2023-04-12T07:05:21.359-05:00,"BE_Standard_C4484573",0-115,"Actions","BE_Benefit Summary",1084,yes,"BE","Default zone"
704152,2023-04-12T07:05:21.386-05:00,"BE_Standard_C4484573",0-210,"Actions","BE_FSA",652,yes,"BE","Default zone"
704190,2023-04-12T07:05:21.424-05:00,"BE_Standard_C4484573",0-82,"Actions","FINISH",0,yes,"BE","Default zone"
704227,2023-04-12T07:05:21.461-05:00,"BE_Standard_C4484573",0-119,"Actions","FINISH",0,yes,"BE","Default zone"
704248,2023-04-12T07:05:21.482-05:00,"BE_Standard_C4484573",0-17,"Actions","FINISH",0,yes,"BE","Default zone"
704258,2023-04-12T07:05:21.492-05:00,"BE_Standard_C4484573",0-89,"Actions","BE_Benefit Summary",1077,yes,"BE","Default zone"
704260,2023-04-12T07:05:21.494-05:00,"BE_Standard_C4484573",0-152,"Actions","BE_Welcome_Benefit Enrollment",2175,yes,"BE","Default zone"
704265,2023-04-12T07:05:21.499-05:00,"BE_Standard_C4484573",0-47,"Actions","BE_Medical",275,yes,"BE","Default zone"
704288,2023-04-12T07:05:21.522-05:00,"BE_Standard_C4484573",0-86,"Actions","BE_Commuter Form",436,yes,"BE","Default zone"
704385,2023-04-12T07:05:21.619-05:00,"BE_Standard_C4484573",0-190,"Actions","BE_Benefit Enrollment",5563,yes,"BE","Default zone"
704447,2023-04-12T07:05:21.681-05:00,"BE_Standard_C4484573",0-206,"Actions","BE_Logout",35,yes,"BE","Default zone"
704461,2023-04-12T07:05:21.695-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Welcome_Benefit Enrollment",1206,yes,"BE","Default zone"
704491,2023-04-12T07:05:21.725-05:00,"BE_Standard_C4484573",0-35,"Actions","BE_Logout",36,yes,"BE","Default zone"
704517,2023-04-12T07:05:21.751-05:00,"BE_Standard_C4484573",0-30,"Actions","BE_Confirm Enrollment",1757,yes,"BE","Default zone"
704517,2023-04-12T07:05:21.751-05:00,"BE_Standard_C4484573",0-188,"Actions","BE_HSA",2821,yes,"BE","Default zone"
704635,2023-04-12T07:05:21.869-05:00,"BE_Standard_C4484573",0-74,"Actions","BE_Benefit Enrollment",4612,yes,"BE","Default zone"
704673,2023-04-12T07:05:21.907-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_Welcome_Benefit Enrollment",2293,yes,"BE","Default zone"
704674,2023-04-12T07:05:21.908-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Benefit Enrollment",4476,yes,"BE","Default zone"
704695,2023-04-12T07:05:21.929-05:00,"BE_Standard_C4484573",0-132,"Actions","BE_Welcome_Benefit Enrollment",358,yes,"BE","Default zone"
704816,2023-04-12T07:05:22.050-05:00,"BE_Standard_C4484573",0-157,"Actions","BE_Medical",3100,yes,"BE","Default zone"
704848,2023-04-12T07:05:22.082-05:00,"BE_Standard_C4484573",0-212,"Actions","BE_Benefit Summary",1143,yes,"BE","Default zone"
704849,2023-04-12T07:05:22.083-05:00,"BE_Standard_C4484573",0-153,"Actions","BE_Medical",2474,yes,"BE","Default zone"
704861,2023-04-12T07:05:22.095-05:00,"BE_Standard_C4484573",0-99,"Actions","BE_Medical",2093,yes,"BE","Default zone"
704863,2023-04-12T07:05:22.097-05:00,"BE_Standard_C4484573",0-216,"Actions","BE_FSA",1474,yes,"BE","Default zone"
704895,2023-04-12T07:05:22.129-05:00,"BE_Standard_C4484573",0-97,"Actions","BE_FSA",2088,yes,"BE","Default zone"
704903,2023-04-12T07:05:22.137-05:00,"BE_Standard_C4484573",0-66,"Actions","BE_FSA",2734,yes,"BE","Default zone"
704956,2023-04-12T07:05:22.190-05:00,"BE_Standard_C4484573",0-91,"Actions","BE_FSA",4433,yes,"BE","Default zone"
704981,2023-04-12T07:05:22.215-05:00,"BE_Standard_C4484573",0-10,"Actions","BE_Confirm Enrollment",4300,yes,"BE","Default zone"
705024,2023-04-12T07:05:22.258-05:00,"BE_Standard_C4484573",0-154,"Actions","BE_FSA",725,yes,"BE","Default zone"
705040,2023-04-12T07:05:22.274-05:00,"BE_Standard_C4484573",0-191,"Actions","BE_Benefit Enrollment",8735,yes,"BE","Default zone"
705060,2023-04-12T07:05:22.294-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Welcome_Benefit Enrollment",4158,yes,"BE","Default zone"
705193,2023-04-12T07:05:22.427-05:00,"BE_Standard_C4484573",0-48,"Actions","BE_FSA",3529,yes,"BE","Default zone"
