Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
183498,2023-04-13T10:26:41.618-05:00,"EP_Standard_C4484572",0-25,"Actions","EP_Contact Info",147,yes,"EP","Default zone"
183582,2023-04-13T10:26:41.702-05:00,"EP_Standard_C4484572",0-16,"Actions","START",0,yes,"EP","Default zone"
183779,2023-04-13T10:26:41.899-05:00,"EP_Standard_C4484572",0-55,"Actions","EP_Dashboard",698,yes,"EP","Default zone"
183842,2023-04-13T10:26:41.962-05:00,"EP_Standard_C4484572",0-16,"Actions","EP_Landing",236,yes,"EP","Default zone"
183846,2023-04-13T10:26:41.966-05:00,"EP_Standard_C4484572",0-18,"Actions","START",0,yes,"EP","Default zone"
183913,2023-04-13T10:26:42.033-05:00,"EP_Standard_C4484572",0-21,"Actions","EP_Personal Info",279,yes,"EP","Default zone"
183957,2023-04-13T10:26:42.077-05:00,"EP_Standard_C4484572",0-18,"Actions","EP_Landing",87,yes,"EP","Default zone"
184005,2023-04-13T10:26:42.125-05:00,"EP_Standard_C4484572",0-15,"Actions","EP_Logout",11,yes,"EP","Default zone"
184008,2023-04-13T10:26:42.128-05:00,"EP_Standard_C4484572",0-56,"Actions","EP_Dashboard",893,yes,"EP","Default zone"
184036,2023-04-13T10:26:42.156-05:00,"EP_Standard_C4484572",0-43,"Actions","EP_Employment Summary",585,yes,"EP","Default zone"
184104,2023-04-13T10:26:42.224-05:00,"EP_Standard_C4484572",0-1,"Actions","EP_Address",159,yes,"EP","Default zone"
184176,2023-04-13T10:26:42.296-05:00,"EP_Standard_C4484572",0-11,"Actions","START",0,yes,"EP","Default zone"
184241,2023-04-13T10:26:42.361-05:00,"EP_Standard_C4484572",0-19,"Actions","START",0,yes,"EP","Default zone"
184261,2023-04-13T10:26:42.381-05:00,"EP_Standard_C4484572",0-22,"Actions","EP_Contact Info",160,yes,"EP","Default zone"
184276,2023-04-13T10:26:42.396-05:00,"EP_Standard_C4484572",0-11,"Actions","EP_Landing",78,yes,"EP","Default zone"
184335,2023-04-13T10:26:42.455-05:00,"EP_Standard_C4484572",0-19,"Actions","EP_Landing",90,yes,"EP","Default zone"
184510,2023-04-13T10:26:42.630-05:00,"EP_Standard_C4484572",0-14,"Actions","EP_Logout",21,yes,"EP","Default zone"
184535,2023-04-13T10:26:42.655-05:00,"EP_Standard_C4484572",0-17,"Actions","EP_Logout",43,yes,"EP","Default zone"
184562,2023-04-13T10:26:42.682-05:00,"EP_Standard_C4484572",0-46,"Actions","EP_Employment Summary",409,yes,"EP","Default zone"
184631,2023-04-13T10:26:42.751-05:00,"EP_Standard_C4484572",0-13,"Actions","EP_Login",1678,yes,"EP","Default zone"
184687,2023-04-13T10:26:42.807-05:00,"EP_Standard_C4484572",0-51,"Actions","EP_Dashboard",633,yes,"EP","Default zone"
184857,2023-04-13T10:26:42.977-05:00,"EP_Standard_C4484572",0-10,"Actions","EP_Login",1512,yes,"EP","Default zone"
184857,2023-04-13T10:26:42.977-05:00,"EP_Standard_C4484572",0-15,"Actions","FINISH",0,yes,"EP","Default zone"
185162,2023-04-13T10:26:43.282-05:00,"EP_Standard_C4484572",0-54,"Actions","EP_Dashboard",633,yes,"EP","Default zone"
185443,2023-04-13T10:26:43.563-05:00,"EP_Standard_C4484572",0-48,"Actions","EP_Employment Summary",384,yes,"EP","Default zone"
185486,2023-04-13T10:26:43.606-05:00,"EP_Standard_C4484572",0-17,"Actions","FINISH",0,yes,"EP","Default zone"
185486,2023-04-13T10:26:43.606-05:00,"EP_Standard_C4484572",0-45,"Actions","EP_Employment Summary",487,yes,"EP","Default zone"
185518,2023-04-13T10:26:43.638-05:00,"EP_Standard_C4484572",0-52,"Actions","EP_Dashboard",822,yes,"EP","Default zone"
185528,2023-04-13T10:26:43.648-05:00,"EP_Standard_C4484572",0-59,"Actions","EP_Dashboard",687,yes,"EP","Default zone"
185551,2023-04-13T10:26:43.671-05:00,"EP_Standard_C4484572",0-57,"Actions","EP_Dashboard",693,yes,"EP","Default zone"
185607,2023-04-13T10:26:43.727-05:00,"EP_Standard_C4484572",0-42,"Actions","EP_Employment Summary",423,yes,"EP","Default zone"
185653,2023-04-13T10:26:43.773-05:00,"EP_Standard_C4484572",0-14,"Actions","FINISH",0,yes,"EP","Default zone"
185720,2023-04-13T10:26:43.840-05:00,"EP_Standard_C4484572",0-49,"Actions","EP_Employment Summary",393,yes,"EP","Default zone"
185727,2023-04-13T10:26:43.847-05:00,"EP_Standard_C4484572",0-29,"Actions","EP_Contact Info",111,yes,"EP","Default zone"
185734,2023-04-13T10:26:43.854-05:00,"EP_Standard_C4484572",0-27,"Actions","EP_Contact Info",115,yes,"EP","Default zone"
185903,2023-04-13T10:26:44.023-05:00,"EP_Standard_C4484572",0-15,"Actions","START",0,yes,"EP","Default zone"
186005,2023-04-13T10:26:44.125-05:00,"EP_Standard_C4484572",0-15,"Actions","EP_Landing",93,yes,"EP","Default zone"
186092,2023-04-13T10:26:44.212-05:00,"EP_Standard_C4484572",0-41,"Actions","EP_Personal Info",258,yes,"EP","Default zone"
186110,2023-04-13T10:26:44.230-05:00,"EP_Standard_C4484572",0-47,"Actions","EP_Employment Summary",393,yes,"EP","Default zone"
186215,2023-04-13T10:26:44.335-05:00,"EP_Standard_C4484572",0-2,"Actions","EP_Address",121,yes,"EP","Default zone"
186395,2023-04-13T10:26:44.515-05:00,"EP_Standard_C4484572",0-5,"Actions","EP_Dashboard",649,yes,"EP","Default zone"
186534,2023-04-13T10:26:44.654-05:00,"EP_Standard_C4484572",0-17,"Actions","START",0,yes,"EP","Default zone"
186555,2023-04-13T10:26:44.675-05:00,"EP_Standard_C4484572",0-14,"Actions","START",0,yes,"EP","Default zone"
186558,2023-04-13T10:26:44.678-05:00,"EP_Standard_C4484572",0-53,"Actions","EP_Dashboard",660,yes,"EP","Default zone"
186635,2023-04-13T10:26:44.755-05:00,"EP_Standard_C4484572",0-17,"Actions","EP_Landing",95,yes,"EP","Default zone"
186678,2023-04-13T10:26:44.798-05:00,"EP_Standard_C4484572",0-28,"Actions","EP_Contact Info",138,yes,"EP","Default zone"
186708,2023-04-13T10:26:44.828-05:00,"EP_Standard_C4484572",0-14,"Actions","EP_Landing",151,yes,"EP","Default zone"
186857,2023-04-13T10:26:44.977-05:00,"EP_Standard_C4484572",0-26,"Actions","EP_Personal Info",246,yes,"EP","Default zone"
187009,2023-04-13T10:26:45.129-05:00,"EP_Standard_C4484572",0-6,"Actions","EP_Address",144,yes,"EP","Default zone"
187277,2023-04-13T10:26:45.397-05:00,"EP_Standard_C4484572",0-23,"Actions","EP_Contact Info",149,yes,"EP","Default zone"
187367,2023-04-13T10:26:45.487-05:00,"EP_Standard_C4484572",0-9,"Actions","EP_Dashboard",665,yes,"EP","Default zone"
187427,2023-04-13T10:26:45.547-05:00,"EP_Standard_C4484572",0-7,"Actions","EP_Address",172,yes,"EP","Default zone"
187489,2023-04-13T10:26:45.609-05:00,"EP_Standard_C4484572",0-24,"Actions","EP_Contact Info",175,yes,"EP","Default zone"
187588,2023-04-13T10:26:45.708-05:00,"EP_Standard_C4484572",0-50,"Actions","EP_Dashboard",864,yes,"EP","Default zone"
187745,2023-04-13T10:26:45.865-05:00,"EP_Standard_C4484572",0-44,"Actions","EP_Personal Info",322,yes,"EP","Default zone"
187963,2023-04-13T10:26:46.083-05:00,"EP_Standard_C4484572",0-4,"Actions","EP_Dashboard",900,yes,"EP","Default zone"
188110,2023-04-13T10:26:46.230-05:00,"EP_Standard_C4484572",0-40,"Actions","EP_Personal Info",378,yes,"EP","Default zone"
188132,2023-04-13T10:26:46.252-05:00,"EP_Standard_C4484572",0-65,"Actions","EP_Login",1628,yes,"EP","Default zone"
188164,2023-04-13T10:26:46.284-05:00,"EP_Standard_C4484572",0-0,"Actions","EP_Dashboard",963,yes,"EP","Default zone"
188173,2023-04-13T10:26:46.293-05:00,"EP_Standard_C4484572",0-63,"Actions","EP_Login",1726,yes,"EP","Default zone"
188299,2023-04-13T10:26:46.419-05:00,"EP_Standard_C4484572",0-37,"Actions","EP_Logout",20,yes,"EP","Default zone"
188329,2023-04-13T10:26:46.449-05:00,"EP_Standard_C4484572",0-3,"Actions","EP_Dashboard",1108,yes,"EP","Default zone"
188333,2023-04-13T10:26:46.453-05:00,"EP_Standard_C4484572",0-61,"Actions","EP_Login",1776,yes,"EP","Default zone"
188472,2023-04-13T10:26:46.592-05:00,"EP_Standard_C4484572",0-8,"Actions","EP_Address",146,yes,"EP","Default zone"
188529,2023-04-13T10:26:46.649-05:00,"EP_Standard_C4484572",0-62,"Actions","EP_Login",1793,yes,"EP","Default zone"
188648,2023-04-13T10:26:46.768-05:00,"EP_Standard_C4484572",0-69,"Actions","EP_Login",1825,yes,"EP","Default zone"
188679,2023-04-13T10:26:46.799-05:00,"EP_Standard_C4484572",0-22,"Actions","EP_Address",150,yes,"EP","Default zone"
188749,2023-04-13T10:26:46.869-05:00,"EP_Standard_C4484572",0-43,"Actions","EP_Personal Info",280,yes,"EP","Default zone"
188893,2023-04-13T10:26:47.013-05:00,"EP_Standard_C4484572",0-20,"Actions","EP_Address",126,yes,"EP","Default zone"
188942,2023-04-13T10:26:47.062-05:00,"EP_Standard_C4484572",0-64,"Actions","EP_Login",1754,yes,"EP","Default zone"
188949,2023-04-13T10:26:47.069-05:00,"EP_Standard_C4484572",0-25,"Actions","EP_Address",133,yes,"EP","Default zone"
188989,2023-04-13T10:26:47.109-05:00,"EP_Standard_C4484572",0-39,"Actions","EP_Logout",17,yes,"EP","Default zone"
189016,2023-04-13T10:26:47.136-05:00,"EP_Standard_C4484572",0-67,"Actions","EP_Login",1814,yes,"EP","Default zone"
189075,2023-04-13T10:26:47.195-05:00,"EP_Standard_C4484572",0-68,"Actions","EP_Login",1808,yes,"EP","Default zone"
189180,2023-04-13T10:26:47.300-05:00,"EP_Standard_C4484572",0-66,"Actions","EP_Login",1864,yes,"EP","Default zone"
189216,2023-04-13T10:26:47.336-05:00,"EP_Standard_C4484572",0-60,"Actions","EP_Login",1756,yes,"EP","Default zone"
189408,2023-04-13T10:26:47.528-05:00,"EP_Standard_C4484572",0-37,"Actions","FINISH",0,yes,"EP","Default zone"
189533,2023-04-13T10:26:47.653-05:00,"EP_Standard_C4484572",0-36,"Actions","EP_Logout",10,yes,"EP","Default zone"
189691,2023-04-13T10:26:47.811-05:00,"EP_Standard_C4484572",0-10,"Actions","EP_Employment Summary",541,yes,"EP","Default zone"
189723,2023-04-13T10:26:47.843-05:00,"EP_Standard_C4484572",0-46,"Actions","EP_Personal Info",360,yes,"EP","Default zone"
189746,2023-04-13T10:26:47.866-05:00,"EP_Standard_C4484572",0-21,"Actions","EP_Contact Info",124,yes,"EP","Default zone"
189838,2023-04-13T10:26:47.958-05:00,"EP_Standard_C4484572",0-13,"Actions","EP_Employment Summary",542,yes,"EP","Default zone"
189839,2023-04-13T10:26:47.959-05:00,"EP_Standard_C4484572",0-16,"Actions","EP_Login",1357,yes,"EP","Default zone"
190045,2023-04-13T10:26:48.165-05:00,"EP_Standard_C4484572",0-32,"Actions","EP_Logout",66,yes,"EP","Default zone"
190081,2023-04-13T10:26:48.201-05:00,"EP_Standard_C4484572",0-33,"Actions","EP_Logout",32,yes,"EP","Default zone"
190107,2023-04-13T10:26:48.227-05:00,"EP_Standard_C4484572",0-12,"Actions","EP_Login",1600,yes,"EP","Default zone"
190107,2023-04-13T10:26:48.227-05:00,"EP_Standard_C4484572",0-39,"Actions","FINISH",0,yes,"EP","Default zone"
190259,2023-04-13T10:26:48.379-05:00,"EP_Standard_C4484572",0-19,"Actions","EP_Login",1530,yes,"EP","Default zone"
190259,2023-04-13T10:26:48.379-05:00,"EP_Standard_C4484572",0-18,"Actions","EP_Login",1397,yes,"EP","Default zone"
190261,2023-04-13T10:26:48.381-05:00,"EP_Standard_C4484572",0-48,"Actions","EP_Personal Info",223,yes,"EP","Default zone"
190379,2023-04-13T10:26:48.499-05:00,"EP_Standard_C4484572",0-11,"Actions","EP_Login",1378,yes,"EP","Default zone"
190445,2023-04-13T10:26:48.565-05:00,"EP_Standard_C4484572",0-36,"Actions","FINISH",0,yes,"EP","Default zone"
190463,2023-04-13T10:26:48.583-05:00,"EP_Standard_C4484572",0-1,"Actions","EP_Dashboard",702,yes,"EP","Default zone"
190495,2023-04-13T10:26:48.615-05:00,"EP_Standard_C4484572",0-37,"Actions","START",0,yes,"EP","Default zone"
190501,2023-04-13T10:26:48.621-05:00,"EP_Standard_C4484572",0-29,"Actions","EP_Address",128,yes,"EP","Default zone"
190584,2023-04-13T10:26:48.704-05:00,"EP_Standard_C4484572",0-37,"Actions","EP_Landing",70,yes,"EP","Default zone"
190777,2023-04-13T10:26:48.897-05:00,"EP_Standard_C4484572",0-45,"Actions","EP_Personal Info",193,yes,"EP","Default zone"
191089,2023-04-13T10:26:49.209-05:00,"EP_Standard_C4484572",0-33,"Actions","FINISH",0,yes,"EP","Default zone"
191104,2023-04-13T10:26:49.224-05:00,"EP_Standard_C4484572",0-27,"Actions","EP_Address",114,yes,"EP","Default zone"
191161,2023-04-13T10:26:49.281-05:00,"EP_Standard_C4484572",0-42,"Actions","EP_Personal Info",217,yes,"EP","Default zone"
191183,2023-04-13T10:26:49.303-05:00,"EP_Standard_C4484572",0-32,"Actions","FINISH",0,yes,"EP","Default zone"
191207,2023-04-13T10:26:49.327-05:00,"EP_Standard_C4484572",0-39,"Actions","START",0,yes,"EP","Default zone"
191284,2023-04-13T10:26:49.404-05:00,"EP_Standard_C4484572",0-26,"Actions","EP_Contact Info",112,yes,"EP","Default zone"
191308,2023-04-13T10:26:49.428-05:00,"EP_Standard_C4484572",0-39,"Actions","EP_Landing",100,yes,"EP","Default zone"
191314,2023-04-13T10:26:49.434-05:00,"EP_Standard_C4484572",0-41,"Actions","EP_Contact Info",126,yes,"EP","Default zone"
191449,2023-04-13T10:26:49.569-05:00,"EP_Standard_C4484572",0-36,"Actions","START",0,yes,"EP","Default zone"
191515,2023-04-13T10:26:49.635-05:00,"EP_Standard_C4484572",0-47,"Actions","EP_Personal Info",289,yes,"EP","Default zone"
191625,2023-04-13T10:26:49.745-05:00,"EP_Standard_C4484572",0-36,"Actions","EP_Landing",150,yes,"EP","Default zone"
191694,2023-04-13T10:26:49.814-05:00,"EP_Standard_C4484572",0-49,"Actions","EP_Personal Info",273,yes,"EP","Default zone"
192167,2023-04-13T10:26:50.287-05:00,"EP_Standard_C4484572",0-32,"Actions","START",0,yes,"EP","Default zone"
192183,2023-04-13T10:26:50.303-05:00,"EP_Standard_C4484572",0-33,"Actions","START",0,yes,"EP","Default zone"
192259,2023-04-13T10:26:50.379-05:00,"EP_Standard_C4484572",0-32,"Actions","EP_Landing",79,yes,"EP","Default zone"
192282,2023-04-13T10:26:50.402-05:00,"EP_Standard_C4484572",0-23,"Actions","EP_Address",138,yes,"EP","Default zone"
192282,2023-04-13T10:26:50.402-05:00,"EP_Standard_C4484572",0-33,"Actions","EP_Landing",96,yes,"EP","Default zone"
192311,2023-04-13T10:26:50.431-05:00,"EP_Standard_C4484572",0-34,"Actions","EP_Logout",35,yes,"EP","Default zone"
192395,2023-04-13T10:26:50.515-05:00,"EP_Standard_C4484572",0-44,"Actions","EP_Contact Info",129,yes,"EP","Default zone"
192405,2023-04-13T10:26:50.525-05:00,"EP_Standard_C4484572",0-6,"Actions","EP_Dashboard",751,yes,"EP","Default zone"
192435,2023-04-13T10:26:50.555-05:00,"EP_Standard_C4484572",0-2,"Actions","EP_Dashboard",771,yes,"EP","Default zone"
192542,2023-04-13T10:26:50.662-05:00,"EP_Standard_C4484572",0-15,"Actions","EP_Login",1446,yes,"EP","Default zone"
192739,2023-04-13T10:26:50.859-05:00,"EP_Standard_C4484572",0-31,"Actions","EP_Logout",13,yes,"EP","Default zone"
192926,2023-04-13T10:26:51.046-05:00,"EP_Standard_C4484572",0-24,"Actions","EP_Address",104,yes,"EP","Default zone"
193212,2023-04-13T10:26:51.332-05:00,"EP_Standard_C4484572",0-34,"Actions","FINISH",0,yes,"EP","Default zone"
193317,2023-04-13T10:26:51.437-05:00,"EP_Standard_C4484572",0-61,"Actions","EP_Employment Summary",380,yes,"EP","Default zone"
193501,2023-04-13T10:26:51.621-05:00,"EP_Standard_C4484572",0-7,"Actions","EP_Dashboard",1593,yes,"EP","Default zone"
193537,2023-04-13T10:26:51.657-05:00,"EP_Standard_C4484572",0-28,"Actions","EP_Address",1145,yes,"EP","Default zone"
193587,2023-04-13T10:26:51.707-05:00,"EP_Standard_C4484572",0-43,"Actions","EP_Contact Info",121,yes,"EP","Default zone"
193684,2023-04-13T10:26:51.804-05:00,"EP_Standard_C4484572",0-38,"Actions","EP_Logout",35,yes,"EP","Default zone"
193750,2023-04-13T10:26:51.870-05:00,"EP_Standard_C4484572",0-31,"Actions","FINISH",0,yes,"EP","Default zone"
193801,2023-04-13T10:26:51.921-05:00,"EP_Standard_C4484572",0-65,"Actions","EP_Employment Summary",489,yes,"EP","Default zone"
193883,2023-04-13T10:26:52.003-05:00,"EP_Standard_C4484572",0-40,"Actions","EP_Contact Info",139,yes,"EP","Default zone"
194087,2023-04-13T10:26:52.207-05:00,"EP_Standard_C4484572",0-62,"Actions","EP_Employment Summary",464,yes,"EP","Default zone"
194171,2023-04-13T10:26:52.291-05:00,"EP_Standard_C4484572",0-34,"Actions","START",0,yes,"EP","Default zone"
194181,2023-04-13T10:26:52.301-05:00,"EP_Standard_C4484572",0-46,"Actions","EP_Contact Info",179,yes,"EP","Default zone"
194244,2023-04-13T10:26:52.364-05:00,"EP_Standard_C4484572",0-35,"Actions","EP_Logout",55,yes,"EP","Default zone"
194304,2023-04-13T10:26:52.424-05:00,"EP_Standard_C4484572",0-64,"Actions","EP_Employment Summary",567,yes,"EP","Default zone"
194315,2023-04-13T10:26:52.435-05:00,"EP_Standard_C4484572",0-63,"Actions","EP_Employment Summary",1420,yes,"EP","Default zone"
194342,2023-04-13T10:26:52.462-05:00,"EP_Standard_C4484572",0-34,"Actions","EP_Landing",163,yes,"EP","Default zone"
194414,2023-04-13T10:26:52.534-05:00,"EP_Standard_C4484572",0-69,"Actions","EP_Employment Summary",727,yes,"EP","Default zone"
194509,2023-04-13T10:26:52.629-05:00,"EP_Standard_C4484572",0-67,"Actions","EP_Employment Summary",559,yes,"EP","Default zone"
194599,2023-04-13T10:26:52.719-05:00,"EP_Standard_C4484572",0-8,"Actions","EP_Dashboard",1636,yes,"EP","Default zone"
194797,2023-04-13T10:26:52.917-05:00,"EP_Standard_C4484572",0-38,"Actions","FINISH",0,yes,"EP","Default zone"
194833,2023-04-13T10:26:52.953-05:00,"EP_Standard_C4484572",0-10,"Actions","EP_Personal Info",355,yes,"EP","Default zone"
194866,2023-04-13T10:26:52.986-05:00,"EP_Standard_C4484572",0-25,"Actions","EP_Dashboard",947,yes,"EP","Default zone"
194884,2023-04-13T10:26:53.004-05:00,"EP_Standard_C4484572",0-31,"Actions","START",0,yes,"EP","Default zone"
194890,2023-04-13T10:26:53.010-05:00,"EP_Standard_C4484572",0-48,"Actions","EP_Contact Info",191,yes,"EP","Default zone"
195002,2023-04-13T10:26:53.122-05:00,"EP_Standard_C4484572",0-17,"Actions","EP_Login",2637,yes,"EP","Default zone"
195003,2023-04-13T10:26:53.123-05:00,"EP_Standard_C4484572",0-31,"Actions","EP_Landing",91,yes,"EP","Default zone"
195252,2023-04-13T10:26:53.372-05:00,"EP_Standard_C4484572",0-16,"Actions","EP_Employment Summary",488,yes,"EP","Default zone"
195293,2023-04-13T10:26:53.413-05:00,"EP_Standard_C4484572",0-14,"Actions","EP_Login",2797,yes,"EP","Default zone"
195334,2023-04-13T10:26:53.454-05:00,"EP_Standard_C4484572",0-35,"Actions","FINISH",0,yes,"EP","Default zone"
195340,2023-04-13T10:26:53.460-05:00,"EP_Standard_C4484572",0-12,"Actions","EP_Employment Summary",699,yes,"EP","Default zone"
195409,2023-04-13T10:26:53.529-05:00,"EP_Standard_C4484572",0-21,"Actions","EP_Address",171,yes,"EP","Default zone"
195481,2023-04-13T10:26:53.601-05:00,"EP_Standard_C4484572",0-13,"Actions","EP_Personal Info",290,yes,"EP","Default zone"
195490,2023-04-13T10:26:53.610-05:00,"EP_Standard_C4484572",0-66,"Actions","EP_Employment Summary",756,yes,"EP","Default zone"
195534,2023-04-13T10:26:53.654-05:00,"EP_Standard_C4484572",0-20,"Actions","EP_Dashboard",835,yes,"EP","Default zone"
195575,2023-04-13T10:26:53.695-05:00,"EP_Standard_C4484572",0-19,"Actions","EP_Employment Summary",582,yes,"EP","Default zone"
195619,2023-04-13T10:26:53.739-05:00,"EP_Standard_C4484572",0-11,"Actions","EP_Employment Summary",497,yes,"EP","Default zone"
195831,2023-04-13T10:26:53.951-05:00,"EP_Standard_C4484572",0-41,"Actions","EP_Address",137,yes,"EP","Default zone"
195851,2023-04-13T10:26:53.971-05:00,"EP_Standard_C4484572",0-22,"Actions","EP_Dashboard",1941,yes,"EP","Default zone"
195868,2023-04-13T10:26:53.988-05:00,"EP_Standard_C4484572",0-38,"Actions","START",0,yes,"EP","Default zone"
196046,2023-04-13T10:26:54.166-05:00,"EP_Standard_C4484572",0-60,"Actions","EP_Employment Summary",1399,yes,"EP","Default zone"
196050,2023-04-13T10:26:54.170-05:00,"EP_Standard_C4484572",0-38,"Actions","EP_Landing",154,yes,"EP","Default zone"
196056,2023-04-13T10:26:54.176-05:00,"EP_Standard_C4484572",0-26,"Actions","EP_Address",158,yes,"EP","Default zone"
196113,2023-04-13T10:26:54.233-05:00,"EP_Standard_C4484572",0-68,"Actions","EP_Employment Summary",1492,yes,"EP","Default zone"
196266,2023-04-13T10:26:54.386-05:00,"EP_Standard_C4484572",0-45,"Actions","EP_Contact Info",126,yes,"EP","Default zone"
196310,2023-04-13T10:26:54.430-05:00,"EP_Standard_C4484572",0-35,"Actions","START",0,yes,"EP","Default zone"
196413,2023-04-13T10:26:54.533-05:00,"EP_Standard_C4484572",0-35,"Actions","EP_Landing",83,yes,"EP","Default zone"
196443,2023-04-13T10:26:54.563-05:00,"EP_Standard_C4484572",0-42,"Actions","EP_Contact Info",119,yes,"EP","Default zone"
196859,2023-04-13T10:26:54.979-05:00,"EP_Standard_C4484572",0-30,"Actions","EP_Logout",41,yes,"EP","Default zone"
196952,2023-04-13T10:26:55.072-05:00,"EP_Standard_C4484572",0-49,"Actions","EP_Contact Info",151,yes,"EP","Default zone"
197259,2023-04-13T10:26:55.379-05:00,"EP_Standard_C4484572",0-18,"Actions","EP_Employment Summary",1575,yes,"EP","Default zone"
197336,2023-04-13T10:26:55.456-05:00,"EP_Standard_C4484572",0-47,"Actions","EP_Contact Info",149,yes,"EP","Default zone"
197462,2023-04-13T10:26:55.582-05:00,"EP_Standard_C4484572",0-44,"Actions","EP_Address",126,yes,"EP","Default zone"
197463,2023-04-13T10:26:55.583-05:00,"EP_Standard_C4484572",0-37,"Actions","EP_Login",2223,yes,"EP","Default zone"
