Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
802622,2023-03-03T06:28:31.956-06:00,"BE_Standard_C4484573",0-26,"Actions","BE_Commuter Form",4355,yes,"BE","Default zone"
802633,2023-03-03T06:28:31.967-06:00,"BE_Standard_C4484573",0-147,"Actions","BE_Commuter Form",7953,yes,"BE","Default zone"
802647,2023-03-03T06:28:31.981-06:00,"BE_Standard_C4484573",0-142,"Actions","BE_HSA",4132,yes,"BE","Default zone"
802760,2023-03-03T06:28:32.094-06:00,"BE_Standard_C4484573",0-59,"Actions","BE_Welcome_Benefit Enrollment",8013,yes,"BE","Default zone"
802760,2023-03-03T06:28:32.094-06:00,"BE_Standard_C4484573",0-119,"Actions","BE_Welcome_Benefit Enrollment",5879,yes,"BE","Default zone"
802761,2023-03-03T06:28:32.095-06:00,"BE_Standard_C4484573",0-175,"Actions","BE_Benefit Summary",2745,yes,"BE","Default zone"
802770,2023-03-03T06:28:32.104-06:00,"BE_Standard_C4484573",0-141,"Actions","BE_FSA",2550,yes,"BE","Default zone"
802840,2023-03-03T06:28:32.174-06:00,"BE_Standard_C4484573",0-28,"Actions","FINISH",0,yes,"BE","Default zone"
802903,2023-03-03T06:28:32.237-06:00,"BE_Standard_C4484573",0-6,"Actions","BE_Confirm Enrollment",4440,yes,"BE","Default zone"
803083,2023-03-03T06:28:32.417-06:00,"BE_Standard_C4484573",0-233,"Actions","BE_HSA",1023,yes,"BE","Default zone"
803251,2023-03-03T06:28:32.585-06:00,"BE_Standard_C4484573",0-236,"Actions","BE_Medical",3445,yes,"BE","Default zone"
803363,2023-03-03T06:28:32.697-06:00,"BE_Standard_C4484573",0-48,"Actions","BE_Confirm Enrollment",3680,yes,"BE","Default zone"
803376,2023-03-03T06:28:32.710-06:00,"BE_Standard_C4484573",0-183,"Actions","BE_Welcome_Benefit Enrollment",2993,yes,"BE","Default zone"
803380,2023-03-03T06:28:32.714-06:00,"BE_Standard_C4484573",0-228,"Actions","BE_Confirm Enrollment",4288,yes,"BE","Default zone"
803403,2023-03-03T06:28:32.737-06:00,"BE_Standard_C4484573",0-234,"Actions","BE_FSA",3614,yes,"BE","Default zone"
803406,2023-03-03T06:28:32.740-06:00,"BE_Standard_C4484573",0-237,"Actions","BE_HSA",4524,yes,"BE","Default zone"
803424,2023-03-03T06:28:32.758-06:00,"BE_Standard_C4484573",0-54,"Actions","BE_Welcome_Benefit Enrollment",3194,yes,"BE","Default zone"
803446,2023-03-03T06:28:32.780-06:00,"BE_Standard_C4484573",0-247,"Actions","BE_Benefit Enrollment",13384,yes,"BE","Default zone"
803486,2023-03-03T06:28:32.820-06:00,"BE_Standard_C4484573",0-50,"Actions","BE_Medical",3686,yes,"BE","Default zone"
803637,2023-03-03T06:28:32.971-06:00,"BE_Standard_C4484573",0-37,"Actions","BE_Benefit Enrollment",12104,yes,"BE","Default zone"
803661,2023-03-03T06:28:32.995-06:00,"BE_Standard_C4484573",0-231,"Actions","BE_Medical",3435,yes,"BE","Default zone"
803696,2023-03-03T06:28:33.030-06:00,"BE_Standard_C4484573",0-248,"Actions","BE_Dependents",2445,yes,"BE","Default zone"
803713,2023-03-03T06:28:33.047-06:00,"BE_Standard_C4484573",0-116,"Actions","BE_Login",93432,yes,"BE","Default zone"
803737,2023-03-03T06:28:33.071-06:00,"BE_Standard_C4484573",0-246,"Actions","BE_Welcome_Benefit Enrollment",7481,yes,"BE","Default zone"
803753,2023-03-03T06:28:33.087-06:00,"BE_Standard_C4484573",0-193,"Actions","BE_Welcome_Benefit Enrollment",3881,yes,"BE","Default zone"
803780,2023-03-03T06:28:33.114-06:00,"BE_Standard_C4484573",0-174,"Actions","BE_Confirm Enrollment",12441,yes,"BE","Default zone"
803818,2023-03-03T06:28:33.152-06:00,"BE_Standard_C4484573",0-143,"Actions","BE_HSA",2599,yes,"BE","Default zone"
803835,2023-03-03T06:28:33.169-06:00,"BE_Standard_C4484573",0-102,"Actions","BE_Confirm Enrollment",3589,yes,"BE","Default zone"
803847,2023-03-03T06:28:33.181-06:00,"BE_Standard_C4484573",0-122,"Actions","BE_Benefit Enrollment",4498,yes,"BE","Default zone"
804144,2023-03-03T06:28:33.478-06:00,"BE_Standard_C4484573",0-82,"Actions","BE_Dependents",6956,yes,"BE","Default zone"
804465,2023-03-03T06:28:33.799-06:00,"BE_Standard_C4484573",0-185,"Actions","BE_Medical",1983,yes,"BE","Default zone"
804510,2023-03-03T06:28:33.844-06:00,"BE_Standard_C4484573",0-8,"Actions","BE_Benefit Enrollment",6494,yes,"BE","Default zone"
804548,2023-03-03T06:28:33.882-06:00,"BE_Standard_C4484573",0-109,"Actions","BE_Logout",25,yes,"BE","Default zone"
804683,2023-03-03T06:28:34.017-06:00,"BE_Standard_C4484573",0-146,"Actions","BE_Welcome_Benefit Enrollment",742,yes,"BE","Default zone"
804749,2023-03-03T06:28:34.083-06:00,"BE_Standard_C4484573",0-149,"Actions","BE_Commuter Form",7896,yes,"BE","Default zone"
804848,2023-03-03T06:28:34.182-06:00,"BE_Standard_C4484573",0-25,"Actions","BE_HSA",1125,yes,"BE","Default zone"
804906,2023-03-03T06:28:34.240-06:00,"BE_Standard_C4484573",0-202,"Actions","BE_Login",58649,yes,"BE","Default zone"
804908,2023-03-03T06:28:34.242-06:00,"BE_Standard_C4484573",0-243,"Actions","BE_Benefit Enrollment",9424,yes,"BE","Default zone"
804917,2023-03-03T06:28:34.251-06:00,"BE_Standard_C4484573",0-213,"Actions","BE_Confirm Enrollment",3238,yes,"BE","Default zone"
804956,2023-03-03T06:28:34.290-06:00,"BE_Standard_C4484573",0-197,"Actions","BE_Login",53569,yes,"BE","Default zone"
804983,2023-03-03T06:28:34.317-06:00,"BE_Standard_C4484573",0-134,"Actions","BE_Benefit Summary",642,yes,"BE","Default zone"
805020,2023-03-03T06:28:34.354-06:00,"BE_Standard_C4484573",0-107,"Actions","BE_Dependents",2389,yes,"BE","Default zone"
805047,2023-03-03T06:28:34.381-06:00,"BE_Standard_C4484573",0-186,"Actions","BE_Medical",2153,yes,"BE","Default zone"
805076,2023-03-03T06:28:34.410-06:00,"BE_Standard_C4484573",0-88,"Actions","BE_Benefit Summary",2370,yes,"BE","Default zone"
805097,2023-03-03T06:28:34.431-06:00,"BE_Standard_C4484573",0-85,"Actions","BE_Commuter Form",5464,yes,"BE","Default zone"
805176,2023-03-03T06:28:34.510-06:00,"BE_Standard_C4484573",0-86,"Actions","BE_Welcome_Benefit Enrollment",2512,yes,"BE","Default zone"
805179,2023-03-03T06:28:34.513-06:00,"BE_Standard_C4484573",0-22,"Actions","BE_HSA",3500,yes,"BE","Default zone"
805222,2023-03-03T06:28:34.556-06:00,"BE_Standard_C4484573",0-45,"Actions","BE_Commuter Form",4977,yes,"BE","Default zone"
805237,2023-03-03T06:28:34.571-06:00,"BE_Standard_C4484573",0-241,"Actions","BE_Login",77133,yes,"BE","Default zone"
805237,2023-03-03T06:28:34.571-06:00,"BE_Standard_C4484573",0-27,"Actions","BE_Medical",8765,yes,"BE","Default zone"
805246,2023-03-03T06:28:34.580-06:00,"BE_Standard_C4484573",0-112,"Actions","BE_FSA",2647,yes,"BE","Default zone"
805308,2023-03-03T06:28:34.642-06:00,"BE_Standard_C4484573",0-222,"Actions","BE_Commuter Form",11520,yes,"BE","Default zone"
805316,2023-03-03T06:28:34.650-06:00,"BE_Standard_C4484573",0-182,"Actions","BE_Medical",2150,yes,"BE","Default zone"
805486,2023-03-03T06:28:34.820-06:00,"BE_Standard_C4484573",0-109,"Actions","FINISH",0,yes,"BE","Default zone"
805696,2023-03-03T06:28:35.030-06:00,"BE_Standard_C4484573",0-58,"Actions","BE_HSA",10831,yes,"BE","Default zone"
805703,2023-03-03T06:28:35.037-06:00,"BE_Standard_C4484573",0-121,"Actions","BE_Login",47222,yes,"BE","Default zone"
805708,2023-03-03T06:28:35.042-06:00,"BE_Standard_C4484573",0-133,"Actions","BE_Commuter Form",10388,yes,"BE","Default zone"
805845,2023-03-03T06:28:35.179-06:00,"BE_Standard_C4484573",0-200,"Actions","BE_Login",56824,yes,"BE","Default zone"
805900,2023-03-03T06:28:35.234-06:00,"BE_Standard_C4484573",0-229,"Actions","BE_Benefit Summary",593,yes,"BE","Default zone"
806006,2023-03-03T06:28:35.340-06:00,"BE_Standard_C4484573",0-155,"Actions","BE_Commuter Form",4395,yes,"BE","Default zone"
806043,2023-03-03T06:28:35.377-06:00,"BE_Standard_C4484573",0-212,"Actions","BE_Confirm Enrollment",4163,yes,"BE","Default zone"
806053,2023-03-03T06:28:35.387-06:00,"BE_Standard_C4484573",0-53,"Actions","BE_Benefit Summary",1778,yes,"BE","Default zone"
806226,2023-03-03T06:28:35.560-06:00,"BE_Standard_C4484573",0-190,"Actions","BE_Benefit Enrollment",15676,yes,"BE","Default zone"
806251,2023-03-03T06:28:35.585-06:00,"BE_Standard_C4484573",0-219,"Actions","BE_Logout",1015,yes,"BE","Default zone"
806279,2023-03-03T06:28:35.613-06:00,"BE_Standard_C4484573",0-56,"Actions","BE_Medical",2511,yes,"BE","Default zone"
806376,2023-03-03T06:28:35.710-06:00,"BE_Standard_C4484573",0-113,"Actions","BE_Dependents",7757,yes,"BE","Default zone"
806537,2023-03-03T06:28:35.871-06:00,"BE_Standard_C4484573",0-20,"Actions","BE_Commuter Form",6063,yes,"BE","Default zone"
806567,2023-03-03T06:28:35.901-06:00,"BE_Standard_C4484573",0-235,"Actions","BE_HSA",1852,yes,"BE","Default zone"
806599,2023-03-03T06:28:35.933-06:00,"BE_Standard_C4484573",0-70,"Actions","BE_Logout",22,yes,"BE","Default zone"
806982,2023-03-03T06:28:36.316-06:00,"BE_Standard_C4484573",0-114,"Actions","BE_Medical",3041,yes,"BE","Default zone"
807024,2023-03-03T06:28:36.358-06:00,"BE_Standard_C4484573",0-5,"Actions","BE_Login",81909,yes,"BE","Default zone"
807161,2023-03-03T06:28:36.495-06:00,"BE_Standard_C4484573",0-219,"Actions","FINISH",0,yes,"BE","Default zone"
807214,2023-03-03T06:28:36.548-06:00,"BE_Standard_C4484573",0-26,"Actions","BE_Benefit Summary",299,yes,"BE","Default zone"
807219,2023-03-03T06:28:36.553-06:00,"BE_Standard_C4484573",0-3,"Actions","BE_FSA",3389,yes,"BE","Default zone"
807314,2023-03-03T06:28:36.648-06:00,"BE_Standard_C4484573",0-40,"Actions","BE_Benefit Summary",1321,yes,"BE","Default zone"
807329,2023-03-03T06:28:36.663-06:00,"BE_Standard_C4484573",0-249,"Actions","BE_Benefit Enrollment",13357,yes,"BE","Default zone"
807332,2023-03-03T06:28:36.666-06:00,"BE_Standard_C4484573",0-173,"Actions","BE_Benefit Summary",2727,yes,"BE","Default zone"
807343,2023-03-03T06:28:36.677-06:00,"BE_Standard_C4484573",0-106,"Actions","BE_Confirm Enrollment",3029,yes,"BE","Default zone"
807407,2023-03-03T06:28:36.741-06:00,"BE_Standard_C4484573",0-136,"Actions","BE_Confirm Enrollment",7639,yes,"BE","Default zone"
807416,2023-03-03T06:28:36.750-06:00,"BE_Standard_C4484573",0-130,"Actions","BE_Benefit Summary",2717,yes,"BE","Default zone"
807431,2023-03-03T06:28:36.765-06:00,"BE_Standard_C4484573",0-52,"Actions","BE_Commuter Form",1157,yes,"BE","Default zone"
807471,2023-03-03T06:28:36.805-06:00,"BE_Standard_C4484573",0-80,"Actions","BE_Commuter Form",4723,yes,"BE","Default zone"
807527,2023-03-03T06:28:36.861-06:00,"BE_Standard_C4484573",0-242,"Actions","BE_Welcome_Benefit Enrollment",545,yes,"BE","Default zone"
807600,2023-03-03T06:28:36.934-06:00,"BE_Standard_C4484573",0-170,"Actions","BE_Medical",4121,yes,"BE","Default zone"
807605,2023-03-03T06:28:36.939-06:00,"BE_Standard_C4484573",0-95,"Actions","BE_Logout",15,yes,"BE","Default zone"
807608,2023-03-03T06:28:36.942-06:00,"BE_Standard_C4484573",0-244,"Actions","BE_Benefit Enrollment",17584,yes,"BE","Default zone"
807646,2023-03-03T06:28:36.980-06:00,"BE_Standard_C4484573",0-70,"Actions","FINISH",0,yes,"BE","Default zone"
807661,2023-03-03T06:28:36.995-06:00,"BE_Standard_C4484573",0-151,"Actions","BE_FSA",2336,yes,"BE","Default zone"
807699,2023-03-03T06:28:37.033-06:00,"BE_Standard_C4484573",0-145,"Actions","BE_Welcome_Benefit Enrollment",2925,yes,"BE","Default zone"
807867,2023-03-03T06:28:37.201-06:00,"BE_Standard_C4484573",0-1,"Actions","BE_Medical",1291,yes,"BE","Default zone"
807952,2023-03-03T06:28:37.286-06:00,"BE_Standard_C4484573",0-89,"Actions","BE_Welcome_Benefit Enrollment",861,yes,"BE","Default zone"
807991,2023-03-03T06:28:37.325-06:00,"BE_Standard_C4484573",0-51,"Actions","BE_Benefit Summary",974,yes,"BE","Default zone"
808033,2023-03-03T06:28:37.367-06:00,"BE_Standard_C4484573",0-177,"Actions","BE_FSA",1694,yes,"BE","Default zone"
808057,2023-03-03T06:28:37.391-06:00,"BE_Standard_C4484573",0-30,"Actions","BE_Medical",3231,yes,"BE","Default zone"
808143,2023-03-03T06:28:37.477-06:00,"BE_Standard_C4484573",0-240,"Actions","BE_Login",80397,yes,"BE","Default zone"
808158,2023-03-03T06:28:37.492-06:00,"BE_Standard_C4484573",0-38,"Actions","BE_Dependents",5154,yes,"BE","Default zone"
808201,2023-03-03T06:28:37.535-06:00,"BE_Standard_C4484573",0-111,"Actions","BE_Benefit Enrollment",17824,yes,"BE","Default zone"
808322,2023-03-03T06:28:37.656-06:00,"BE_Standard_C4484573",0-210,"Actions","BE_Logout",8,yes,"BE","Default zone"
808384,2023-03-03T06:28:37.718-06:00,"BE_Standard_C4484573",0-34,"Actions","BE_Benefit Enrollment",7405,yes,"BE","Default zone"
808413,2023-03-03T06:28:37.747-06:00,"BE_Standard_C4484573",0-180,"Actions","BE_FSA",1469,yes,"BE","Default zone"
808484,2023-03-03T06:28:37.818-06:00,"BE_Standard_C4484573",0-125,"Actions","BE_Benefit Enrollment",6544,yes,"BE","Default zone"
808510,2023-03-03T06:28:37.844-06:00,"BE_Standard_C4484573",0-175,"Actions","BE_Confirm Enrollment",1431,yes,"BE","Default zone"
808541,2023-03-03T06:28:37.875-06:00,"BE_Standard_C4484573",0-95,"Actions","FINISH",0,yes,"BE","Default zone"
808560,2023-03-03T06:28:37.894-06:00,"BE_Standard_C4484573",0-7,"Actions","BE_FSA",1956,yes,"BE","Default zone"
808573,2023-03-03T06:28:37.907-06:00,"BE_Standard_C4484573",0-226,"Actions","BE_Logout",30,yes,"BE","Default zone"
808621,2023-03-03T06:28:37.955-06:00,"BE_Standard_C4484573",0-157,"Actions","BE_Login",67871,yes,"BE","Default zone"
808652,2023-03-03T06:28:37.986-06:00,"BE_Standard_C4484573",0-195,"Actions","BE_Login",53888,yes,"BE","Default zone"
808662,2023-03-03T06:28:37.996-06:00,"BE_Standard_C4484573",0-184,"Actions","BE_HSA",1777,yes,"BE","Default zone"
808667,2023-03-03T06:28:38.001-06:00,"BE_Standard_C4484573",0-0,"Actions","BE_Welcome_Benefit Enrollment",3626,yes,"BE","Default zone"
808681,2023-03-03T06:28:38.015-06:00,"BE_Standard_C4484573",0-199,"Actions","BE_Benefit Enrollment",6313,yes,"BE","Default zone"
808687,2023-03-03T06:28:38.021-06:00,"BE_Standard_C4484573",0-35,"Actions","BE_Dependents",2143,yes,"BE","Default zone"
808697,2023-03-03T06:28:38.031-06:00,"BE_Standard_C4484573",0-232,"Actions","BE_HSA",1959,yes,"BE","Default zone"
808742,2023-03-03T06:28:38.076-06:00,"BE_Standard_C4484573",0-115,"Actions","BE_Dependents",5704,yes,"BE","Default zone"
808752,2023-03-03T06:28:38.086-06:00,"BE_Standard_C4484573",0-198,"Actions","BE_Medical",3285,yes,"BE","Default zone"
808764,2023-03-03T06:28:38.098-06:00,"BE_Standard_C4484573",0-141,"Actions","BE_Commuter Form",1537,yes,"BE","Default zone"
808817,2023-03-03T06:28:38.151-06:00,"BE_Standard_C4484573",0-140,"Actions","BE_HSA",2496,yes,"BE","Default zone"
808834,2023-03-03T06:28:38.168-06:00,"BE_Standard_C4484573",0-224,"Actions","BE_Confirm Enrollment",3839,yes,"BE","Default zone"
808994,2023-03-03T06:28:38.328-06:00,"BE_Standard_C4484573",0-91,"Actions","BE_Login",68959,yes,"BE","Default zone"
809061,2023-03-03T06:28:38.395-06:00,"BE_Standard_C4484573",0-117,"Actions","BE_Dependents",7943,yes,"BE","Default zone"
809087,2023-03-03T06:28:38.421-06:00,"BE_Standard_C4484573",0-231,"Actions","BE_HSA",723,yes,"BE","Default zone"
809089,2023-03-03T06:28:38.423-06:00,"BE_Standard_C4484573",0-189,"Actions","BE_Welcome_Benefit Enrollment",2196,yes,"BE","Default zone"
809092,2023-03-03T06:28:38.426-06:00,"BE_Standard_C4484573",0-11,"Actions","BE_Login",48934,yes,"BE","Default zone"
809268,2023-03-03T06:28:38.602-06:00,"BE_Standard_C4484573",0-179,"Actions","BE_FSA",2915,yes,"BE","Default zone"
809292,2023-03-03T06:28:38.626-06:00,"BE_Standard_C4484573",0-55,"Actions","BE_Commuter Form",4948,yes,"BE","Default zone"
809296,2023-03-03T06:28:38.630-06:00,"BE_Standard_C4484573",0-9,"Actions","BE_HSA",3215,yes,"BE","Default zone"
809303,2023-03-03T06:28:38.637-06:00,"BE_Standard_C4484573",0-122,"Actions","BE_Welcome_Benefit Enrollment",721,yes,"BE","Default zone"
809357,2023-03-03T06:28:38.691-06:00,"BE_Standard_C4484573",0-54,"Actions","BE_Dependents",1467,yes,"BE","Default zone"
809402,2023-03-03T06:28:38.736-06:00,"BE_Standard_C4484573",0-210,"Actions","FINISH",0,yes,"BE","Default zone"
809572,2023-03-03T06:28:38.906-06:00,"BE_Standard_C4484573",0-226,"Actions","FINISH",0,yes,"BE","Default zone"
809588,2023-03-03T06:28:38.922-06:00,"BE_Standard_C4484573",0-150,"Actions","BE_Login",70252,yes,"BE","Default zone"
809590,2023-03-03T06:28:38.924-06:00,"BE_Standard_C4484573",0-101,"Actions","BE_Logout",22,yes,"BE","Default zone"
809601,2023-03-03T06:28:38.935-06:00,"BE_Standard_C4484573",0-147,"Actions","BE_Benefit Summary",2009,yes,"BE","Default zone"
809617,2023-03-03T06:28:38.951-06:00,"BE_Standard_C4484573",0-201,"Actions","BE_Login",48928,yes,"BE","Default zone"
809622,2023-03-03T06:28:38.956-06:00,"BE_Standard_C4484573",0-144,"Actions","BE_HSA",3144,yes,"BE","Default zone"
809625,2023-03-03T06:28:38.959-06:00,"BE_Standard_C4484573",0-194,"Actions","BE_Benefit Enrollment",5606,yes,"BE","Default zone"
809634,2023-03-03T06:28:38.968-06:00,"BE_Standard_C4484573",0-123,"Actions","BE_Login",55188,yes,"BE","Default zone"
809758,2023-03-03T06:28:39.092-06:00,"BE_Standard_C4484573",0-209,"Actions","BE_Benefit Enrollment",5819,yes,"BE","Default zone"
809806,2023-03-03T06:28:39.140-06:00,"BE_Standard_C4484573",0-37,"Actions","BE_Welcome_Benefit Enrollment",813,yes,"BE","Default zone"
809809,2023-03-03T06:28:39.143-06:00,"BE_Standard_C4484573",0-33,"Actions","BE_Welcome_Benefit Enrollment",3281,yes,"BE","Default zone"
809815,2023-03-03T06:28:39.149-06:00,"BE_Standard_C4484573",0-68,"Actions","BE_Benefit Enrollment",7349,yes,"BE","Default zone"
810037,2023-03-03T06:28:39.371-06:00,"BE_Standard_C4484573",0-247,"Actions","BE_Welcome_Benefit Enrollment",2259,yes,"BE","Default zone"
810210,2023-03-03T06:28:39.544-06:00,"BE_Standard_C4484573",0-87,"Actions","BE_Dependents",12746,yes,"BE","Default zone"
810282,2023-03-03T06:28:39.616-06:00,"BE_Standard_C4484573",0-215,"Actions","BE_Logout",40,yes,"BE","Default zone"
810346,2023-03-03T06:28:39.680-06:00,"BE_Standard_C4484573",0-32,"Actions","BE_Dependents",5033,yes,"BE","Default zone"
810390,2023-03-03T06:28:39.724-06:00,"BE_Standard_C4484573",0-60,"Actions","BE_Login",51992,yes,"BE","Default zone"
810397,2023-03-03T06:28:39.731-06:00,"BE_Standard_C4484573",0-183,"Actions","BE_Dependents",2706,yes,"BE","Default zone"
810398,2023-03-03T06:28:39.732-06:00,"BE_Standard_C4484573",0-222,"Actions","BE_Benefit Summary",769,yes,"BE","Default zone"
810410,2023-03-03T06:28:39.744-06:00,"BE_Standard_C4484573",0-83,"Actions","BE_Commuter Form",7461,yes,"BE","Default zone"
810416,2023-03-03T06:28:39.750-06:00,"BE_Standard_C4484573",0-236,"Actions","BE_HSA",1893,yes,"BE","Default zone"
810419,2023-03-03T06:28:39.753-06:00,"BE_Standard_C4484573",0-192,"Actions","BE_Benefit Enrollment",6952,yes,"BE","Default zone"
810443,2023-03-03T06:28:39.777-06:00,"BE_Standard_C4484573",0-181,"Actions","BE_FSA",3493,yes,"BE","Default zone"
810454,2023-03-03T06:28:39.788-06:00,"BE_Standard_C4484573",0-2,"Actions","BE_Dependents",10630,yes,"BE","Default zone"
810479,2023-03-03T06:28:39.813-06:00,"BE_Standard_C4484573",0-50,"Actions","BE_HSA",2590,yes,"BE","Default zone"
810502,2023-03-03T06:28:39.836-06:00,"BE_Standard_C4484573",0-101,"Actions","FINISH",0,yes,"BE","Default zone"
810519,2023-03-03T06:28:39.853-06:00,"BE_Standard_C4484573",0-158,"Actions","BE_Login",68525,yes,"BE","Default zone"
810570,2023-03-03T06:28:39.904-06:00,"BE_Standard_C4484573",0-172,"Actions","BE_Commuter Form",8827,yes,"BE","Default zone"
810615,2023-03-03T06:28:39.949-06:00,"BE_Standard_C4484573",0-143,"Actions","BE_FSA",1973,yes,"BE","Default zone"
810671,2023-03-03T06:28:40.005-06:00,"BE_Standard_C4484573",0-85,"Actions","BE_Benefit Summary",124,yes,"BE","Default zone"
810698,2023-03-03T06:28:40.032-06:00,"BE_Standard_C4484573",0-238,"Actions","BE_FSA",6546,yes,"BE","Default zone"
810701,2023-03-03T06:28:40.035-06:00,"BE_Standard_C4484573",0-66,"Actions","BE_Benefit Enrollment",6304,yes,"BE","Default zone"
810913,2023-03-03T06:28:40.247-06:00,"BE_Standard_C4484573",0-237,"Actions","BE_FSA",2005,yes,"BE","Default zone"
811020,2023-03-03T06:28:40.354-06:00,"BE_Standard_C4484573",0-218,"Actions","BE_Logout",35,yes,"BE","Default zone"
811176,2023-03-03T06:28:40.510-06:00,"BE_Standard_C4484573",0-215,"Actions","FINISH",0,yes,"BE","Default zone"
811230,2023-03-03T06:28:40.564-06:00,"BE_Standard_C4484573",0-20,"Actions","BE_Benefit Summary",91,yes,"BE","Default zone"
811252,2023-03-03T06:28:40.586-06:00,"BE_Standard_C4484573",0-227,"Actions","BE_Commuter Form",3148,yes,"BE","Default zone"
811360,2023-03-03T06:28:40.694-06:00,"BE_Standard_C4484573",0-73,"Actions","BE_Logout",9,yes,"BE","Default zone"
811534,2023-03-03T06:28:40.868-06:00,"BE_Standard_C4484573",0-108,"Actions","BE_Logout",11,yes,"BE","Default zone"
811729,2023-03-03T06:28:41.063-06:00,"BE_Standard_C4484573",0-21,"Actions","BE_Logout",33,yes,"BE","Default zone"
811988,2023-03-03T06:28:41.322-06:00,"BE_Standard_C4484573",0-218,"Actions","FINISH",0,yes,"BE","Default zone"
812322,2023-03-03T06:28:41.656-06:00,"BE_Standard_C4484573",0-234,"Actions","BE_Commuter Form",3605,yes,"BE","Default zone"
812346,2023-03-03T06:28:41.680-06:00,"BE_Standard_C4484573",0-73,"Actions","FINISH",0,yes,"BE","Default zone"
812357,2023-03-03T06:28:41.691-06:00,"BE_Standard_C4484573",0-149,"Actions","BE_Benefit Summary",2629,yes,"BE","Default zone"
812414,2023-03-03T06:28:41.748-06:00,"BE_Standard_C4484573",0-108,"Actions","FINISH",0,yes,"BE","Default zone"
812428,2023-03-03T06:28:41.762-06:00,"BE_Standard_C4484573",0-248,"Actions","BE_Medical",3490,yes,"BE","Default zone"
812439,2023-03-03T06:28:41.773-06:00,"BE_Standard_C4484573",0-133,"Actions","BE_Benefit Summary",1560,yes,"BE","Default zone"
812491,2023-03-03T06:28:41.825-06:00,"BE_Standard_C4484573",0-4,"Actions","BE_Confirm Enrollment",14499,yes,"BE","Default zone"
812494,2023-03-03T06:28:41.828-06:00,"BE_Standard_C4484573",0-27,"Actions","BE_HSA",2079,yes,"BE","Default zone"
812582,2023-03-03T06:28:41.916-06:00,"BE_Standard_C4484573",0-119,"Actions","BE_Dependents",4577,yes,"BE","Default zone"
812623,2023-03-03T06:28:41.957-06:00,"BE_Standard_C4484573",0-86,"Actions","BE_Dependents",2547,yes,"BE","Default zone"
812628,2023-03-03T06:28:41.962-06:00,"BE_Standard_C4484573",0-78,"Actions","BE_Logout",25,yes,"BE","Default zone"
812652,2023-03-03T06:28:41.986-06:00,"BE_Standard_C4484573",0-243,"Actions","BE_Welcome_Benefit Enrollment",3238,yes,"BE","Default zone"
812668,2023-03-03T06:28:42.002-06:00,"BE_Standard_C4484573",0-19,"Actions","BE_Login",57857,yes,"BE","Default zone"
812705,2023-03-03T06:28:42.039-06:00,"BE_Standard_C4484573",0-245,"Actions","BE_Benefit Enrollment",22173,yes,"BE","Default zone"
812709,2023-03-03T06:28:42.043-06:00,"BE_Standard_C4484573",0-58,"Actions","BE_FSA",2082,yes,"BE","Default zone"
812713,2023-03-03T06:28:42.047-06:00,"BE_Standard_C4484573",0-114,"Actions","BE_HSA",1443,yes,"BE","Default zone"
812723,2023-03-03T06:28:42.057-06:00,"BE_Standard_C4484573",0-112,"Actions","BE_Commuter Form",2112,yes,"BE","Default zone"
812770,2023-03-03T06:28:42.104-06:00,"BE_Standard_C4484573",0-21,"Actions","FINISH",0,yes,"BE","Default zone"
813191,2023-03-03T06:28:42.525-06:00,"BE_Standard_C4484573",0-246,"Actions","BE_Dependents",4595,yes,"BE","Default zone"
813212,2023-03-03T06:28:42.546-06:00,"BE_Standard_C4484573",0-137,"Actions","BE_Logout",1026,yes,"BE","Default zone"
813236,2023-03-03T06:28:42.570-06:00,"BE_Standard_C4484573",0-193,"Actions","BE_Dependents",4612,yes,"BE","Default zone"
813274,2023-03-03T06:28:42.608-06:00,"BE_Standard_C4484573",0-107,"Actions","BE_Medical",3092,yes,"BE","Default zone"
813302,2023-03-03T06:28:42.636-06:00,"BE_Standard_C4484573",0-186,"Actions","BE_HSA",3194,yes,"BE","Default zone"
813308,2023-03-03T06:28:42.642-06:00,"BE_Standard_C4484573",0-185,"Actions","BE_HSA",3832,yes,"BE","Default zone"
813320,2023-03-03T06:28:42.654-06:00,"BE_Standard_C4484573",0-8,"Actions","BE_Welcome_Benefit Enrollment",4110,yes,"BE","Default zone"
813373,2023-03-03T06:28:42.707-06:00,"BE_Standard_C4484573",0-182,"Actions","BE_HSA",3778,yes,"BE","Default zone"
813426,2023-03-03T06:28:42.760-06:00,"BE_Standard_C4484573",0-229,"Actions","BE_Confirm Enrollment",2777,yes,"BE","Default zone"
813470,2023-03-03T06:28:42.804-06:00,"BE_Standard_C4484573",0-56,"Actions","BE_HSA",1796,yes,"BE","Default zone"
813517,2023-03-03T06:28:42.851-06:00,"BE_Standard_C4484573",0-52,"Actions","BE_Benefit Summary",1280,yes,"BE","Default zone"
813642,2023-03-03T06:28:42.976-06:00,"BE_Standard_C4484573",0-78,"Actions","FINISH",0,yes,"BE","Default zone"
813713,2023-03-03T06:28:43.047-06:00,"BE_Standard_C4484573",0-146,"Actions","BE_Dependents",3518,yes,"BE","Default zone"
813724,2023-03-03T06:28:43.058-06:00,"BE_Standard_C4484573",0-232,"Actions","BE_FSA",596,yes,"BE","Default zone"
