Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
641699,2023-04-28T10:44:58.828-05:00,"BE_Standard_C4484573",0-124,"Actions","BE_Confirm Enrollment",3710,yes,"BE","Default zone"
641710,2023-04-28T10:44:58.839-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Commuter Form",4678,yes,"BE","Default zone"
641737,2023-04-28T10:44:58.866-05:00,"BE_Standard_C4484573",0-38,"Actions","FINISH",0,yes,"BE","Default zone"
641748,2023-04-28T10:44:58.877-05:00,"BE_Standard_C4484573",0-180,"Actions","FINISH",0,yes,"BE","Default zone"
641762,2023-04-28T10:44:58.891-05:00,"BE_Standard_C4484573",0-103,"Actions","BE_Medical",637,yes,"BE","Default zone"
641771,2023-04-28T10:44:58.900-05:00,"BE_Standard_C4484573",0-125,"Actions","BE_Confirm Enrollment",2567,yes,"BE","Default zone"
641959,2023-04-28T10:44:59.088-05:00,"BE_Standard_C4484573",0-43,"Actions","BE_Confirm Enrollment",7602,yes,"BE","Default zone"
641974,2023-04-28T10:44:59.103-05:00,"BE_Standard_C4484573",0-8,"Actions","BE_HSA",2978,yes,"BE","Default zone"
642014,2023-04-28T10:44:59.143-05:00,"BE_Standard_C4484573",0-166,"Actions","BE_HSA",3099,yes,"BE","Default zone"
642073,2023-04-28T10:44:59.202-05:00,"BE_Standard_C4484573",0-165,"Actions","BE_Dependents",2559,yes,"BE","Default zone"
642182,2023-04-28T10:44:59.311-05:00,"BE_Standard_C4484573",0-109,"Actions","BE_Medical",488,yes,"BE","Default zone"
642200,2023-04-28T10:44:59.329-05:00,"BE_Standard_C4484573",0-69,"Actions","BE_Landing",2703,yes,"BE","Default zone"
642205,2023-04-28T10:44:59.334-05:00,"BE_Standard_C4484573",0-172,"Actions","BE_Benefit Enrollment",4848,yes,"BE","Default zone"
642228,2023-04-28T10:44:59.357-05:00,"BE_Standard_C4484573",0-202,"Actions","BE_Dependents",3171,yes,"BE","Default zone"
642295,2023-04-28T10:44:59.424-05:00,"BE_Standard_C4484573",0-98,"Actions","BE_Logout",82,yes,"BE","Default zone"
642322,2023-04-28T10:44:59.451-05:00,"BE_Standard_C4484573",0-200,"Actions","BE_Dependents",3713,yes,"BE","Default zone"
642366,2023-04-28T10:44:59.495-05:00,"BE_Standard_C4484573",0-126,"Actions","BE_Confirm Enrollment",3029,yes,"BE","Default zone"
642384,2023-04-28T10:44:59.513-05:00,"BE_Standard_C4484573",0-15,"Actions","START",0,yes,"BE","Default zone"
642409,2023-04-28T10:44:59.538-05:00,"BE_Standard_C4484573",0-169,"Actions","BE_FSA",3742,yes,"BE","Default zone"
642409,2023-04-28T10:44:59.538-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_Logout",104,yes,"BE","Default zone"
642438,2023-04-28T10:44:59.567-05:00,"BE_Standard_C4484573",0-167,"Actions","BE_FSA",1618,yes,"BE","Default zone"
642569,2023-04-28T10:44:59.698-05:00,"BE_Standard_C4484573",0-89,"Actions","BE_Welcome_Benefit Enrollment",465,yes,"BE","Default zone"
642581,2023-04-28T10:44:59.710-05:00,"BE_Standard_C4484573",0-33,"Actions","BE_Login",23296,yes,"BE","Default zone"
642728,2023-04-28T10:44:59.857-05:00,"BE_Standard_C4484573",0-39,"Actions","BE_Dependents",1552,yes,"BE","Default zone"
642752,2023-04-28T10:44:59.881-05:00,"BE_Standard_C4484573",0-70,"Actions","BE_FSA",2841,yes,"BE","Default zone"
642775,2023-04-28T10:44:59.904-05:00,"BE_Standard_C4484573",0-154,"Actions","BE_Landing",1609,yes,"BE","Default zone"
642800,2023-04-28T10:44:59.929-05:00,"BE_Standard_C4484573",0-44,"Actions","BE_Benefit Summary",1276,yes,"BE","Default zone"
642804,2023-04-28T10:44:59.933-05:00,"BE_Standard_C4484573",0-65,"Actions","BE_Logout",141,yes,"BE","Default zone"
642840,2023-04-28T10:44:59.969-05:00,"BE_Standard_C4484573",0-180,"Actions","START",0,yes,"BE","Default zone"
642889,2023-04-28T10:45:00.018-05:00,"BE_Standard_C4484573",0-38,"Actions","START",0,yes,"BE","Default zone"
642934,2023-04-28T10:45:00.063-05:00,"BE_Standard_C4484573",0-168,"Actions","BE_FSA",1593,yes,"BE","Default zone"
643045,2023-04-28T10:45:00.174-05:00,"BE_Standard_C4484573",0-66,"Actions","BE_Logout",191,yes,"BE","Default zone"
643045,2023-04-28T10:45:00.174-05:00,"BE_Standard_C4484573",0-15,"Actions","BE_Landing",660,yes,"BE","Default zone"
643106,2023-04-28T10:45:00.235-05:00,"BE_Standard_C4484573",0-144,"Actions","BE_Login",16770,yes,"BE","Default zone"
643128,2023-04-28T10:45:00.257-05:00,"BE_Standard_C4484573",0-197,"Actions","BE_Commuter Form",3019,yes,"BE","Default zone"
643129,2023-04-28T10:45:00.258-05:00,"BE_Standard_C4484573",0-118,"Actions","BE_Welcome_Benefit Enrollment",2376,yes,"BE","Default zone"
643154,2023-04-28T10:45:00.283-05:00,"BE_Standard_C4484573",0-140,"Actions","BE_Welcome_Benefit Enrollment",1346,yes,"BE","Default zone"
643246,2023-04-28T10:45:00.375-05:00,"BE_Standard_C4484573",0-153,"Actions","BE_Logout",241,yes,"BE","Default zone"
643247,2023-04-28T10:45:00.376-05:00,"BE_Standard_C4484573",0-83,"Actions","BE_Welcome_Benefit Enrollment",505,yes,"BE","Default zone"
643258,2023-04-28T10:45:00.387-05:00,"BE_Standard_C4484573",0-180,"Actions","BE_Landing",381,yes,"BE","Default zone"
643275,2023-04-28T10:45:00.404-05:00,"BE_Standard_C4484573",0-98,"Actions","FINISH",0,yes,"BE","Default zone"
643285,2023-04-28T10:45:00.414-05:00,"BE_Standard_C4484573",0-113,"Actions","BE_Benefit Enrollment",6797,yes,"BE","Default zone"
643345,2023-04-28T10:45:00.474-05:00,"BE_Standard_C4484573",0-143,"Actions","BE_Login",16751,yes,"BE","Default zone"
643352,2023-04-28T10:45:00.481-05:00,"BE_Standard_C4484573",0-137,"Actions","BE_Medical",3039,yes,"BE","Default zone"
643355,2023-04-28T10:45:00.484-05:00,"BE_Standard_C4484573",0-7,"Actions","BE_Medical",1614,yes,"BE","Default zone"
643478,2023-04-28T10:45:00.607-05:00,"BE_Standard_C4484573",0-45,"Actions","BE_Benefit Summary",193,yes,"BE","Default zone"
643505,2023-04-28T10:45:00.634-05:00,"BE_Standard_C4484573",0-97,"Actions","BE_Confirm Enrollment",952,yes,"BE","Default zone"
643533,2023-04-28T10:45:00.662-05:00,"BE_Standard_C4484573",0-11,"Actions","FINISH",0,yes,"BE","Default zone"
643704,2023-04-28T10:45:00.833-05:00,"BE_Standard_C4484573",0-139,"Actions","BE_Dependents",4912,yes,"BE","Default zone"
643719,2023-04-28T10:45:00.848-05:00,"BE_Standard_C4484573",0-92,"Actions","BE_Landing",2395,yes,"BE","Default zone"
643744,2023-04-28T10:45:00.873-05:00,"BE_Standard_C4484573",0-138,"Actions","BE_FSA",666,yes,"BE","Default zone"
643774,2023-04-28T10:45:00.903-05:00,"BE_Standard_C4484573",0-52,"Actions","BE_HSA",2425,yes,"BE","Default zone"
643780,2023-04-28T10:45:00.909-05:00,"BE_Standard_C4484573",0-208,"Actions","BE_Dependents",1413,yes,"BE","Default zone"
643886,2023-04-28T10:45:01.015-05:00,"BE_Standard_C4484573",0-184,"Actions","BE_Logout",216,yes,"BE","Default zone"
643900,2023-04-28T10:45:01.029-05:00,"BE_Standard_C4484573",0-204,"Actions","BE_Dependents",3878,yes,"BE","Default zone"
643924,2023-04-28T10:45:01.053-05:00,"BE_Standard_C4484573",0-115,"Actions","BE_Login",11704,yes,"BE","Default zone"
643941,2023-04-28T10:45:01.070-05:00,"BE_Standard_C4484573",0-65,"Actions","FINISH",0,yes,"BE","Default zone"
644060,2023-04-28T10:45:01.189-05:00,"BE_Standard_C4484573",0-85,"Actions","BE_Benefit Enrollment",4559,yes,"BE","Default zone"
644090,2023-04-28T10:45:01.219-05:00,"BE_Standard_C4484573",0-66,"Actions","FINISH",0,yes,"BE","Default zone"
644107,2023-04-28T10:45:01.236-05:00,"BE_Standard_C4484573",0-94,"Actions","BE_Benefit Summary",143,yes,"BE","Default zone"
644136,2023-04-28T10:45:01.265-05:00,"BE_Standard_C4484573",0-153,"Actions","FINISH",0,yes,"BE","Default zone"
644152,2023-04-28T10:45:01.281-05:00,"BE_Standard_C4484573",0-127,"Actions","BE_Logout",1219,yes,"BE","Default zone"
644206,2023-04-28T10:45:01.335-05:00,"BE_Standard_C4484573",0-98,"Actions","START",0,yes,"BE","Default zone"
644210,2023-04-28T10:45:01.339-05:00,"BE_Standard_C4484573",0-121,"Actions","BE_Logout",81,yes,"BE","Default zone"
644250,2023-04-28T10:45:01.379-05:00,"BE_Standard_C4484573",0-134,"Actions","BE_HSA",1395,yes,"BE","Default zone"
644291,2023-04-28T10:45:01.420-05:00,"BE_Standard_C4484573",0-80,"Actions","BE_Welcome_Benefit Enrollment",2670,yes,"BE","Default zone"
644337,2023-04-28T10:45:01.466-05:00,"BE_Standard_C4484573",0-54,"Actions","BE_Medical",3258,yes,"BE","Default zone"
644363,2023-04-28T10:45:01.492-05:00,"BE_Standard_C4484573",0-161,"Actions","BE_FSA",3537,yes,"BE","Default zone"
644375,2023-04-28T10:45:01.504-05:00,"BE_Standard_C4484573",0-75,"Actions","BE_Confirm Enrollment",1703,yes,"BE","Default zone"
644487,2023-04-28T10:45:01.616-05:00,"BE_Standard_C4484573",0-207,"Actions","BE_Dependents",1690,yes,"BE","Default zone"
644499,2023-04-28T10:45:01.628-05:00,"BE_Standard_C4484573",0-17,"Actions","BE_Logout",70,yes,"BE","Default zone"
644523,2023-04-28T10:45:01.652-05:00,"BE_Standard_C4484573",0-29,"Actions","BE_Commuter Form",3109,yes,"BE","Default zone"
644590,2023-04-28T10:45:01.719-05:00,"BE_Standard_C4484573",0-38,"Actions","BE_Landing",1696,yes,"BE","Default zone"
644625,2023-04-28T10:45:01.754-05:00,"BE_Standard_C4484573",0-11,"Actions","START",0,yes,"BE","Default zone"
644747,2023-04-28T10:45:01.876-05:00,"BE_Standard_C4484573",0-86,"Actions","BE_Dependents",2300,yes,"BE","Default zone"
644787,2023-04-28T10:45:01.916-05:00,"BE_Standard_C4484573",0-74,"Actions","BE_Commuter Form",632,yes,"BE","Default zone"
644819,2023-04-28T10:45:01.948-05:00,"BE_Standard_C4484573",0-65,"Actions","START",0,yes,"BE","Default zone"
644835,2023-04-28T10:45:01.964-05:00,"BE_Standard_C4484573",0-1,"Actions","BE_Medical",1623,yes,"BE","Default zone"
644835,2023-04-28T10:45:01.964-05:00,"BE_Standard_C4484573",0-193,"Actions","BE_Benefit Summary",158,yes,"BE","Default zone"
644882,2023-04-28T10:45:02.011-05:00,"BE_Standard_C4484573",0-192,"Actions","BE_Benefit Summary",1124,yes,"BE","Default zone"
644964,2023-04-28T10:45:02.093-05:00,"BE_Standard_C4484573",0-199,"Actions","BE_Benefit Summary",138,yes,"BE","Default zone"
644972,2023-04-28T10:45:02.101-05:00,"BE_Standard_C4484573",0-188,"Actions","BE_Logout",111,yes,"BE","Default zone"
645000,2023-04-28T10:45:02.129-05:00,"BE_Standard_C4484573",0-184,"Actions","FINISH",0,yes,"BE","Default zone"
645031,2023-04-28T10:45:02.160-05:00,"BE_Standard_C4484573",0-127,"Actions","FINISH",0,yes,"BE","Default zone"
645039,2023-04-28T10:45:02.168-05:00,"BE_Standard_C4484573",0-3,"Actions","BE_Medical",424,yes,"BE","Default zone"
645048,2023-04-28T10:45:02.177-05:00,"BE_Standard_C4484573",0-148,"Actions","BE_Login",18237,yes,"BE","Default zone"
645056,2023-04-28T10:45:02.185-05:00,"BE_Standard_C4484573",0-53,"Actions","BE_Dependents",4267,yes,"BE","Default zone"
645065,2023-04-28T10:45:02.194-05:00,"BE_Standard_C4484573",0-81,"Actions","BE_Login",12677,yes,"BE","Default zone"
645084,2023-04-28T10:45:02.213-05:00,"BE_Standard_C4484573",0-11,"Actions","BE_Landing",458,yes,"BE","Default zone"
645111,2023-04-28T10:45:02.240-05:00,"BE_Standard_C4484573",0-133,"Actions","BE_Medical",2453,yes,"BE","Default zone"
645118,2023-04-28T10:45:02.247-05:00,"BE_Standard_C4484573",0-65,"Actions","BE_Landing",295,yes,"BE","Default zone"
645190,2023-04-28T10:45:02.319-05:00,"BE_Standard_C4484573",0-121,"Actions","FINISH",0,yes,"BE","Default zone"
645207,2023-04-28T10:45:02.336-05:00,"BE_Standard_C4484573",0-56,"Actions","BE_Dependents",2311,yes,"BE","Default zone"
645220,2023-04-28T10:45:02.349-05:00,"BE_Standard_C4484573",0-66,"Actions","START",0,yes,"BE","Default zone"
645266,2023-04-28T10:45:02.395-05:00,"BE_Standard_C4484573",0-153,"Actions","START",0,yes,"BE","Default zone"
645310,2023-04-28T10:45:02.439-05:00,"BE_Standard_C4484573",0-123,"Actions","BE_Confirm Enrollment",1797,yes,"BE","Default zone"
645393,2023-04-28T10:45:02.522-05:00,"BE_Standard_C4484573",0-106,"Actions","BE_HSA",1622,yes,"BE","Default zone"
645435,2023-04-28T10:45:02.564-05:00,"BE_Standard_C4484573",0-50,"Actions","BE_Medical",696,yes,"BE","Default zone"
645442,2023-04-28T10:45:02.571-05:00,"BE_Standard_C4484573",0-142,"Actions","BE_Benefit Enrollment",3281,yes,"BE","Default zone"
645442,2023-04-28T10:45:02.571-05:00,"BE_Standard_C4484573",0-4,"Actions","BE_Welcome_Benefit Enrollment",3627,yes,"BE","Default zone"
645533,2023-04-28T10:45:02.662-05:00,"BE_Standard_C4484573",0-17,"Actions","FINISH",0,yes,"BE","Default zone"
645550,2023-04-28T10:45:02.679-05:00,"BE_Standard_C4484573",0-98,"Actions","BE_Landing",1343,yes,"BE","Default zone"
645550,2023-04-28T10:45:02.679-05:00,"BE_Standard_C4484573",0-108,"Actions","BE_HSA",740,yes,"BE","Default zone"
645554,2023-04-28T10:45:02.683-05:00,"BE_Standard_C4484573",0-201,"Actions","BE_Dependents",2982,yes,"BE","Default zone"
645558,2023-04-28T10:45:02.687-05:00,"BE_Standard_C4484573",0-66,"Actions","BE_Landing",329,yes,"BE","Default zone"
645594,2023-04-28T10:45:02.723-05:00,"BE_Standard_C4484573",0-131,"Actions","BE_FSA",2607,yes,"BE","Default zone"
645605,2023-04-28T10:45:02.734-05:00,"BE_Standard_C4484573",0-145,"Actions","BE_Benefit Enrollment",8310,yes,"BE","Default zone"
645621,2023-04-28T10:45:02.750-05:00,"BE_Standard_C4484573",0-23,"Actions","BE_Benefit Summary",1187,yes,"BE","Default zone"
645741,2023-04-28T10:45:02.870-05:00,"BE_Standard_C4484573",0-176,"Actions","BE_Benefit Enrollment",5893,yes,"BE","Default zone"
645768,2023-04-28T10:45:02.897-05:00,"BE_Standard_C4484573",0-41,"Actions","BE_Logout",129,yes,"BE","Default zone"
645785,2023-04-28T10:45:02.914-05:00,"BE_Standard_C4484573",0-117,"Actions","BE_Login",18393,yes,"BE","Default zone"
645812,2023-04-28T10:45:02.941-05:00,"BE_Standard_C4484573",0-141,"Actions","BE_Benefit Enrollment",4881,yes,"BE","Default zone"
645835,2023-04-28T10:45:02.964-05:00,"BE_Standard_C4484573",0-191,"Actions","BE_Commuter Form",1811,yes,"BE","Default zone"
645845,2023-04-28T10:45:02.974-05:00,"BE_Standard_C4484573",0-64,"Actions","BE_Confirm Enrollment",2885,yes,"BE","Default zone"
645921,2023-04-28T10:45:03.050-05:00,"BE_Standard_C4484573",0-171,"Actions","BE_Welcome_Benefit Enrollment",1438,yes,"BE","Default zone"
645962,2023-04-28T10:45:03.091-05:00,"BE_Standard_C4484573",0-187,"Actions","BE_Logout",200,yes,"BE","Default zone"
645968,2023-04-28T10:45:03.097-05:00,"BE_Standard_C4484573",0-40,"Actions","BE_Benefit Summary",1160,yes,"BE","Default zone"
645971,2023-04-28T10:45:03.100-05:00,"BE_Standard_C4484573",0-127,"Actions","START",0,yes,"BE","Default zone"
646023,2023-04-28T10:45:03.152-05:00,"BE_Standard_C4484573",0-188,"Actions","FINISH",0,yes,"BE","Default zone"
646028,2023-04-28T10:45:03.157-05:00,"BE_Standard_C4484573",0-194,"Actions","BE_Commuter Form",3401,yes,"BE","Default zone"
646057,2023-04-28T10:45:03.186-05:00,"BE_Standard_C4484573",0-206,"Actions","BE_Medical",1310,yes,"BE","Default zone"
646063,2023-04-28T10:45:03.192-05:00,"BE_Standard_C4484573",0-21,"Actions","BE_Commuter Form",2890,yes,"BE","Default zone"
646094,2023-04-28T10:45:03.223-05:00,"BE_Standard_C4484573",0-184,"Actions","START",0,yes,"BE","Default zone"
646117,2023-04-28T10:45:03.246-05:00,"BE_Standard_C4484573",0-163,"Actions","BE_FSA",708,yes,"BE","Default zone"
646190,2023-04-28T10:45:03.319-05:00,"BE_Standard_C4484573",0-121,"Actions","START",0,yes,"BE","Default zone"
646192,2023-04-28T10:45:03.321-05:00,"BE_Standard_C4484573",0-90,"Actions","BE_Confirm Enrollment",1768,yes,"BE","Default zone"
646256,2023-04-28T10:45:03.385-05:00,"BE_Standard_C4484573",0-209,"Actions","BE_Dependents",3045,yes,"BE","Default zone"
646299,2023-04-28T10:45:03.428-05:00,"BE_Standard_C4484573",0-127,"Actions","BE_Landing",328,yes,"BE","Default zone"
646352,2023-04-28T10:45:03.481-05:00,"BE_Standard_C4484573",0-190,"Actions","BE_Benefit Summary",2284,yes,"BE","Default zone"
646379,2023-04-28T10:45:03.508-05:00,"BE_Standard_C4484573",0-105,"Actions","BE_Medical",2420,yes,"BE","Default zone"
646380,2023-04-28T10:45:03.509-05:00,"BE_Standard_C4484573",0-28,"Actions","BE_Benefit Summary",128,yes,"BE","Default zone"
646423,2023-04-28T10:45:03.552-05:00,"BE_Standard_C4484573",0-48,"Actions","BE_Benefit Summary",135,yes,"BE","Default zone"
646446,2023-04-28T10:45:03.575-05:00,"BE_Standard_C4484573",0-25,"Actions","BE_Confirm Enrollment",1627,yes,"BE","Default zone"
646473,2023-04-28T10:45:03.602-05:00,"BE_Standard_C4484573",0-37,"Actions","BE_Benefit Enrollment",7596,yes,"BE","Default zone"
646482,2023-04-28T10:45:03.611-05:00,"BE_Standard_C4484573",0-147,"Actions","BE_Dependents",2163,yes,"BE","Default zone"
646536,2023-04-28T10:45:03.665-05:00,"BE_Standard_C4484573",0-9,"Actions","BE_Medical",2388,yes,"BE","Default zone"
646543,2023-04-28T10:45:03.672-05:00,"BE_Standard_C4484573",0-170,"Actions","BE_Benefit Enrollment",5341,yes,"BE","Default zone"
646558,2023-04-28T10:45:03.687-05:00,"BE_Standard_C4484573",0-95,"Actions","BE_Benefit Summary",420,yes,"BE","Default zone"
646579,2023-04-28T10:45:03.708-05:00,"BE_Standard_C4484573",0-84,"Actions","BE_Medical",1456,yes,"BE","Default zone"
646586,2023-04-28T10:45:03.715-05:00,"BE_Standard_C4484573",0-160,"Actions","BE_Commuter Form",4721,yes,"BE","Default zone"
646594,2023-04-28T10:45:03.723-05:00,"BE_Standard_C4484573",0-17,"Actions","START",0,yes,"BE","Default zone"
646598,2023-04-28T10:45:03.727-05:00,"BE_Standard_C4484573",0-205,"Actions","BE_Medical",476,yes,"BE","Default zone"
646710,2023-04-28T10:45:03.839-05:00,"BE_Standard_C4484573",0-136,"Actions","BE_Benefit Summary",2326,yes,"BE","Default zone"
646736,2023-04-28T10:45:03.865-05:00,"BE_Standard_C4484573",0-2,"Actions","BE_FSA",1792,yes,"BE","Default zone"
646753,2023-04-28T10:45:03.882-05:00,"BE_Standard_C4484573",0-79,"Actions","BE_Commuter Form",2150,yes,"BE","Default zone"
646776,2023-04-28T10:45:03.905-05:00,"BE_Standard_C4484573",0-96,"Actions","BE_Logout",483,yes,"BE","Default zone"
646868,2023-04-28T10:45:03.997-05:00,"BE_Standard_C4484573",0-41,"Actions","FINISH",0,yes,"BE","Default zone"
646887,2023-04-28T10:45:04.016-05:00,"BE_Standard_C4484573",0-73,"Actions","BE_HSA",4404,yes,"BE","Default zone"
646903,2023-04-28T10:45:04.032-05:00,"BE_Standard_C4484573",0-87,"Actions","BE_Welcome_Benefit Enrollment",517,yes,"BE","Default zone"
646945,2023-04-28T10:45:04.074-05:00,"BE_Standard_C4484573",0-16,"Actions","BE_Logout",1113,yes,"BE","Default zone"
646960,2023-04-28T10:45:04.089-05:00,"BE_Standard_C4484573",0-103,"Actions","BE_HSA",499,yes,"BE","Default zone"
646965,2023-04-28T10:45:04.094-05:00,"BE_Standard_C4484573",0-174,"Actions","BE_Welcome_Benefit Enrollment",5615,yes,"BE","Default zone"
646989,2023-04-28T10:45:04.118-05:00,"BE_Standard_C4484573",0-100,"Actions","BE_Dependents",1716,yes,"BE","Default zone"
647042,2023-04-28T10:45:04.171-05:00,"BE_Standard_C4484573",0-188,"Actions","START",0,yes,"BE","Default zone"
647107,2023-04-28T10:45:04.236-05:00,"BE_Standard_C4484573",0-187,"Actions","FINISH",0,yes,"BE","Default zone"
647120,2023-04-28T10:45:04.249-05:00,"BE_Standard_C4484573",0-57,"Actions","BE_Commuter Form",3020,yes,"BE","Default zone"
647120,2023-04-28T10:45:04.249-05:00,"BE_Standard_C4484573",0-107,"Actions","BE_Medical",936,yes,"BE","Default zone"
647137,2023-04-28T10:45:04.266-05:00,"BE_Standard_C4484573",0-129,"Actions","BE_Confirm Enrollment",3704,yes,"BE","Default zone"
647223,2023-04-28T10:45:04.352-05:00,"BE_Standard_C4484573",0-32,"Actions","BE_Medical",1539,yes,"BE","Default zone"
647224,2023-04-28T10:45:04.353-05:00,"BE_Standard_C4484573",0-78,"Actions","BE_Commuter Form",2896,yes,"BE","Default zone"
647295,2023-04-28T10:45:04.424-05:00,"BE_Standard_C4484573",0-5,"Actions","BE_Commuter Form",2019,yes,"BE","Default zone"
647316,2023-04-28T10:45:04.445-05:00,"BE_Standard_C4484573",0-188,"Actions","BE_Landing",242,yes,"BE","Default zone"
647317,2023-04-28T10:45:04.446-05:00,"BE_Standard_C4484573",0-164,"Actions","BE_FSA",3760,yes,"BE","Default zone"
647318,2023-04-28T10:45:04.447-05:00,"BE_Standard_C4484573",0-51,"Actions","BE_Benefit Enrollment",3428,yes,"BE","Default zone"
647439,2023-04-28T10:45:04.568-05:00,"BE_Standard_C4484573",0-162,"Actions","BE_Medical",2364,yes,"BE","Default zone"
647467,2023-04-28T10:45:04.596-05:00,"BE_Standard_C4484573",0-184,"Actions","BE_Landing",1372,yes,"BE","Default zone"
647485,2023-04-28T10:45:04.614-05:00,"BE_Standard_C4484573",0-72,"Actions","BE_FSA",1610,yes,"BE","Default zone"
647556,2023-04-28T10:45:04.685-05:00,"BE_Standard_C4484573",0-77,"Actions","BE_Confirm Enrollment",3940,yes,"BE","Default zone"
647592,2023-04-28T10:45:04.721-05:00,"BE_Standard_C4484573",0-165,"Actions","BE_Medical",1258,yes,"BE","Default zone"
647648,2023-04-28T10:45:04.777-05:00,"BE_Standard_C4484573",0-121,"Actions","BE_Landing",1449,yes,"BE","Default zone"
647651,2023-04-28T10:45:04.780-05:00,"BE_Standard_C4484573",0-146,"Actions","BE_Login",16978,yes,"BE","Default zone"
647712,2023-04-28T10:45:04.841-05:00,"BE_Standard_C4484573",0-196,"Actions","BE_Benefit Summary",3122,yes,"BE","Default zone"
647730,2023-04-28T10:45:04.859-05:00,"BE_Standard_C4484573",0-179,"Actions","BE_Benefit Enrollment",5607,yes,"BE","Default zone"
647744,2023-04-28T10:45:04.873-05:00,"BE_Standard_C4484573",0-55,"Actions","BE_Medical",4618,yes,"BE","Default zone"
647745,2023-04-28T10:45:04.874-05:00,"BE_Standard_C4484573",0-153,"Actions","BE_Landing",2477,yes,"BE","Default zone"
647756,2023-04-28T10:45:04.885-05:00,"BE_Standard_C4484573",0-58,"Actions","BE_Dependents",3416,yes,"BE","Default zone"
647775,2023-04-28T10:45:04.904-05:00,"BE_Standard_C4484573",0-13,"Actions","BE_Logout",1084,yes,"BE","Default zone"
647794,2023-04-28T10:45:04.923-05:00,"BE_Standard_C4484573",0-46,"Actions","BE_Commuter Form",2000,yes,"BE","Default zone"
647794,2023-04-28T10:45:04.923-05:00,"BE_Standard_C4484573",0-20,"Actions","BE_Commuter Form",1673,yes,"BE","Default zone"
647834,2023-04-28T10:45:04.963-05:00,"BE_Standard_C4484573",0-198,"Actions","BE_Commuter Form",4134,yes,"BE","Default zone"
647877,2023-04-28T10:45:05.006-05:00,"BE_Standard_C4484573",0-96,"Actions","FINISH",0,yes,"BE","Default zone"
647888,2023-04-28T10:45:05.017-05:00,"BE_Standard_C4484573",0-16,"Actions","FINISH",0,yes,"BE","Default zone"
647915,2023-04-28T10:45:05.044-05:00,"BE_Standard_C4484573",0-175,"Actions","BE_Dependents",2935,yes,"BE","Default zone"
647938,2023-04-28T10:45:05.067-05:00,"BE_Standard_C4484573",0-59,"Actions","BE_Commuter Form",2519,yes,"BE","Default zone"
647949,2023-04-28T10:45:05.078-05:00,"BE_Standard_C4484573",0-178,"Actions","BE_Dependents",4216,yes,"BE","Default zone"
647958,2023-04-28T10:45:05.087-05:00,"BE_Standard_C4484573",0-41,"Actions","START",0,yes,"BE","Default zone"
647965,2023-04-28T10:45:05.094-05:00,"BE_Standard_C4484573",0-132,"Actions","BE_FSA",2530,yes,"BE","Default zone"
647976,2023-04-28T10:45:05.105-05:00,"BE_Standard_C4484573",0-155,"Actions","BE_Logout",1053,yes,"BE","Default zone"
648103,2023-04-28T10:45:05.232-05:00,"BE_Standard_C4484573",0-12,"Actions","BE_Login",16350,yes,"BE","Default zone"
648150,2023-04-28T10:45:05.279-05:00,"BE_Standard_C4484573",0-102,"Actions","BE_HSA",1882,yes,"BE","Default zone"
648160,2023-04-28T10:45:05.289-05:00,"BE_Standard_C4484573",0-112,"Actions","BE_Dependents",4805,yes,"BE","Default zone"
648220,2023-04-28T10:45:05.349-05:00,"BE_Standard_C4484573",0-187,"Actions","START",0,yes,"BE","Default zone"
648231,2023-04-28T10:45:05.360-05:00,"BE_Standard_C4484573",0-203,"Actions","BE_Medical",1608,yes,"BE","Default zone"
648239,2023-04-28T10:45:05.368-05:00,"BE_Standard_C4484573",0-200,"Actions","BE_Medical",446,yes,"BE","Default zone"
648242,2023-04-28T10:45:05.371-05:00,"BE_Standard_C4484573",0-104,"Actions","BE_HSA",2879,yes,"BE","Default zone"
648281,2023-04-28T10:45:05.410-05:00,"BE_Standard_C4484573",0-27,"Actions","BE_Commuter Form",2881,yes,"BE","Default zone"
648329,2023-04-28T10:45:05.458-05:00,"BE_Standard_C4484573",0-122,"Actions","BE_Confirm Enrollment",3742,yes,"BE","Default zone"
648390,2023-04-28T10:45:05.519-05:00,"BE_Standard_C4484573",0-39,"Actions","BE_Medical",1085,yes,"BE","Default zone"
648426,2023-04-28T10:45:05.555-05:00,"BE_Standard_C4484573",0-41,"Actions","BE_Landing",466,yes,"BE","Default zone"
648516,2023-04-28T10:45:05.645-05:00,"BE_Standard_C4484573",0-88,"Actions","BE_Dependents",2836,yes,"BE","Default zone"
648532,2023-04-28T10:45:05.661-05:00,"BE_Standard_C4484573",0-26,"Actions","BE_Confirm Enrollment",6576,yes,"BE","Default zone"
648628,2023-04-28T10:45:05.757-05:00,"BE_Standard_C4484573",0-202,"Actions","BE_Medical",2117,yes,"BE","Default zone"
648720,2023-04-28T10:45:05.849-05:00,"BE_Standard_C4484573",0-197,"Actions","BE_Benefit Summary",1245,yes,"BE","Default zone"
648732,2023-04-28T10:45:05.861-05:00,"BE_Standard_C4484573",0-13,"Actions","FINISH",0,yes,"BE","Default zone"
648813,2023-04-28T10:45:05.942-05:00,"BE_Standard_C4484573",0-76,"Actions","BE_Logout",108,yes,"BE","Default zone"
